id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
21ec507cc47b484c321ba8e778db140389920639,sell,apartment,Pinheiros,São Paulo,-23.5639281232,-46.6859722137,49,6,1,426000.0
63b0cb3f3f0381c02b1e621054b18333b6630d4d,sell,apartment,Água Branca,São Paulo,-23.5116981073,-46.6929244995,65,12,2,530000.0
fa490534253cc6129daa0bea2637220660ef095a,sell,apartment,Jardim Prudência,São Paulo,-23.645358,-46.672751,140,18,3,580000.0
fe81e4e36b969bfa659dbea1165814a101c9d53c,sell,apartment,Praia Grande,São Paulo,-24.036694,-46.499416,47,2,1,160000.0
9f18088264b58bcf17149edd8c37a1dac1a0d8a3,sell,apartment,Praia Grande,São Paulo,-24.036694,-46.499416,27,2,1,110000.0
461ef5354a30d7818f9dea366b8a760da17409ce,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,268,2,1,1548800.0
98d216f057429bedc156ac5ff33774bb72d38666,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0191189,-43.4867499,153,3,1,1071488.0
22aa37bcad14433fdb8256dfd11157361cd5e0e3,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,153,3,1,1035848.0
5eb06a346cf62f3e752e9d6c61405847f0edae5b,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0191189,-43.4867499,139,3,1,983928.0
f2dcc8c69a6640c42c9018e17a24b0ded170475d,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,186,3,1,1134388.0
57b92b25ea4effd5a6975ae5c266bf33d9d1ad38,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,285,2,1,1676200.0
7d6721237d3eb8713a705f719a52ea766300cf6c,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,268,3,1,1548888.0
5f4497feae7fc1509dc13b18f3b3b820ebb8469b,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,172,3,1,1149900.0
0b2f89dd435d038af1d956a4cbc7a8eb4412f06a,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,259,3,1,1450000.0
fa1b0c9e9c790534efc19994e99a924238989efd,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,186,3,1,1169175.0
b6ac81f7548bf759ce689fc6f4d5170bc32bea3f,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.0204147,-43.4926603,300,3,1,1680000.0
c672076598b0c0d2cebf882be271cd3fb3df52be,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,163,1,1,820000.0
074308843d5a7791c39d7b89608eb64230399c1b,sell,house,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,259,2,1,1450000.0
442ffc8cb10e40e1975d86d4cd6b43004d0199de,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.01026,-43.473493,186,3,1,1169175.0
3f9cf2e06a084d9507ebbc57fa8de71d5b9f9f28,sell,apartment,Água Branca,São Paulo,-23.5294444,-46.6713889,178,18,3,2350000.0
85f83a7f53d59a9b1dbb40ffe6eda214546406ed,sell,apartment,Barra Funda,São Paulo,-23.5284218382,-46.6640210152,57,20,2,590000.0
57f9b6db94c2bdfcd105a0d0d8d50d2ffa356ebb,sell,apartment,Sumarezinho,São Paulo,-23.5429795911,-46.6980314255,92,7,2,880000.0
c5d92a7c086a3b12f420c123971ecc85442bd13c,sell,apartment,Vila Romana,São Paulo,-23.5242509418,-46.7019474506,94,20,3,975000.0
6e9d0e85bb4bd9d271aab7ef1f7e29ba90faf75f,sell,apartment,Vila Ipojuca,São Paulo,-23.5338910208,-46.705327034,72,4,2,690000.0
d356171a6dd46995ecc5b20567e08b6017396747,sell,apartment,Água Branca,São Paulo,-23.5148561039,-46.6886115074,45,7,2,320000.0
e164821fb07e2168e84bae9a469793ba1f595440,sell,apartment,Goiânia,Goiás,-16.657288,-49.271889,270,8,5,510000.0
325afebc4551a6b20d5960591e740ad173f17011,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,160,10,4,560000.0
c73c1dcf65b879d68a38a6e04dc1a8a683df98dc,sell,apartment,Goiânia,Goiás,-16.686891,-49.264794,56,15,2,180000.0
0f3abc8f8cfae594bad5ce9b694fa028d0a6f4ac,sell,apartment,Serrinha,Goiás,-16.724855,-49.277876,63,18,2,235000.0
5d414435e0ed4d1492185983002cda7aea3023b0,sell,apartment,Setor Bueno,Goiás,-16.699654,-49.266134,36,10,1,260000.0
4d9f05a233916f2939969ea37ec3c446e52ea056,sell,apartment,Setor Bueno,Goiás,-16.696228,-49.300526,278,14,4,1900000.0
6b2cd00f2f2cc03d9e28e01b50179151962a66f5,sell,apartment,Setor Bueno,Goiás,-16.693957,-49.278135,142,13,4,730000.0
1ce6937cf02bb5746362744bfc7cf41444fd4f53,sell,apartment,Setor Bueno,Goiás,-16.693052,-49.278867,184,19,3,740000.0
6615b783cf2e02146185cd0f2bbb6f0375ec7621,sell,apartment,Setor Bueno,Goiás,-16.690566,-49.278075,119,16,3,460000.0
867184063f46435591cf5dfccc776bfe7ce59413,sell,apartment,Setor Bueno,Goiás,-16.769493,-49.323419,44,27,1,220000.0
62465c655a1b1b2f886d3b4b5569b5c12570e96d,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,169,5,4,800000.0
290629f254dca547b0d4ce4982609e13a41ce0b8,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,109,10,3,450000.0
e2c2415c5528802172f504dbede10c184d5e940c,sell,apartment,Setor Bueno,Goiás,-16.663095,-49.179778,164,19,4,980000.0
db8642462baba5e1c5314bd7d7d3b3bb862e75a0,sell,apartment,Setor Bueno,Goiás,-16.689434,-49.235973,125,9,3,740000.0
2b2ca137794848c538c72f7716ad849de9ba08f5,sell,apartment,Setor Bueno,Goiás,-16.657871,-49.261654,94,9,3,420000.0
6015222166ac8a3d9f9c0b155445be1b576712c5,sell,apartment,Setor Bueno,Goiás,-16.665388,-49.233402,128,12,4,590000.0
2484163bcb951ca49a584f746ef7b770ae94b127,sell,apartment,Setor Bueno,Goiás,-16.690458,-49.278923,140,2,4,620000.0
cbbbb99648fce0e4594110ca09c84487fb2c955b,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,66,15,2,330000.0
1d1d047258acc7f3562093f7bb0f3e9ab3a5ee75,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,45,4,1,205000.0
7f5ac31415265c586f3fa93e1d1f1eefdf52c4b7,sell,apartment,Setor Bueno,Goiás,-16.699814,-49.266269,57,36,2,345000.0
85ed7740a14677e5d42cbbd050097b06d6b6f399,sell,apartment,Setor Bueno,Goiás,-16.643697,-49.313273,61,15,2,335000.0
d8dca867a6050adb3994d6bf31bb039807208ee1,sell,apartment,Setor Bueno,Goiás,-16.665117,-49.233589,73,20,3,385000.0
0b4a6ea0dccee70d76128b987f49985e89f7cd64,sell,apartment,Setor Bueno,Goiás,-16.711568,-49.266992,79,5,3,430000.0
9577318d4f9d435ef32165fbc2153ea86d994331,sell,apartment,Setor Oeste,Goiás,-16.685824,-49.277508,73,4,2,340000.0
e7d4767eea9917b9227e4126bd51262091d6134d,sell,apartment,Setor Oeste,Goiás,-16.678562,-49.270203,76,17,2,325000.0
83e1dd7e91e77ba5f9924c9848cbf6e817517ab4,sell,apartment,Moema,São Paulo,-23.6043699,-46.6683623,70,1,2,545000.0
0a2be9d0cef7b3fc9bee9547796874de6d06c624,sell,apartment,Moema,São Paulo,-23.6065812,-46.6669248,150,2,4,1200000.0
92bff85bfd5117811045118369c7b17d76a647a8,sell,apartment,Aparecida de Goiânia,Goiás,-16.761415,-49.273367,54,4,2,165000.0
ef0e7ee2686ed62cef86b8a2eec0607b520b695a,sell,apartment,Aparecida de Goiânia,Goiás,-16.729371,-49.290832,82,3,3,220000.0
4bd3fd0fabfaa055a4ccb5c3cc96910580cf4cc5,sell,apartment,Jardim Goiás,Goiás,-16.696445,-49.241304,214,19,4,1253000.0
c0173c938d1673099ff1d701c038de11d5ff81bb,sell,apartment,Jardim Goiás,Goiás,-16.748275,-49.201476,161,29,3,880000.0
85b23cd8f3d3b49be34f740f6993d3944c3a1cb3,sell,apartment,Jardim Goiás,Goiás,-16.673714,-49.386167,128,3,3,650000.0
a015b06efac1c5d2e187b164df63178e5627d2be,sell,apartment,Jardim Goiás,Goiás,-16.704149,-49.236637,170,22,3,1150000.0
7d6f6389bbd270efcc3b842acd9da31c9484c993,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,345,21,4,2165000.0
2c5087829acf86e6c433498ea9d80ca12b4aa02d,sell,apartment,Jardim Goiás,Goiás,-16.742831,-49.215325,89,5,3,450000.0
9b5584d6cce7ef338d6c242b3a5263505c8d122a,sell,apartment,Jardim Goiás,Goiás,-16.700287,-49.239683,326,12,4,2302000.0
3c2ea62a53d716843680c17da74499af21d40a89,sell,apartment,Jardim Goiás,Goiás,-16.697674,-49.24402,125,14,3,650000.0
64af172f95cef3daeefb3cd6e83d264a9f8f09b7,sell,apartment,Jardim Goiás,Goiás,-16.702686,-49.235372,148,7,4,700000.0
f86684c114d5e5779699d72dab3967632d889641,sell,apartment,Setor Marista,Goiás,-16.686205,-49.27106,82,18,2,450000.0
a9c7f3227ab208e7a77b20f437e42c2d11930809,sell,apartment,Setor Marista,Goiás,-16.598634,-49.338979,48,15,1,265000.0
298209ea7f4b4ab957ca56a3e32718b2d3853d35,sell,apartment,Setor Marista,Goiás,-16.703497,-49.254325,140,13,3,830000.0
e148cebb2a410014a7aca82e85a3931ccab9f4fa,sell,apartment,Setor Marista,Goiás,-16.706637,-49.262365,140,18,3,850000.0
4f20333e2f9c4505fdd4f9aa38e073881f3ac31b,sell,apartment,Setor Marista,Goiás,-16.686156,-49.259398,198,19,4,1150000.0
8beb29fba9703c257ae56b15925fa148c5ddaa19,sell,apartment,Setor Campinas,Goiás,-16.674693,-49.294235,69,18,2,245000.0
f7f030a11dd3d6d2e56ca2958e9c7cc1207afc2f,sell,apartment,Setor Sudoeste,Goiás,-16.708444,-49.242547,70,16,3,318000.0
ca66d98b0cdd510d0adc153fc8ef35270a008db2,sell,apartment,Alto da Glória,Goiás,-16.715705,-49.240678,64,3,2,340000.0
ed83e36f118ec7b89cbb7e47c5f61e888671eabe,sell,apartment,Jardim América,Goiás,-16.708284,-49.287558,90,1,3,320000.0
126063dcc8888f23b431b196764abc43517daac5,sell,apartment,Jardim América,Goiás,-16.643723,-49.399113,76,1,3,295000.0
742212f342c8b00d66c3a7f0e84abeb61f1c796b,sell,apartment,Parque Amazônia,Goiás,-16.663082,-49.179693,58,20,2,210000.0
9c7cc11a63baacce2aaafa0f42dedfd26dab7769,sell,apartment,Parque Amazônia,Goiás,-16.731049,-49.29164,75,6,3,275000.0
18150d963ca4304d2e6ad7d2766532c0e8c47124,sell,apartment,Setor Bela Vista,Goiás,-16.712047,-49.258939,232,21,4,950000.0
8a158c732789ef0e3f2e73e5fba7a85c2cdf06b7,sell,apartment,Vila Maria José,Goiás,-16.711382,-49.241173,65,28,2,299000.0
884f3e803b131661080a3ac843af64930b386adc,sell,apartment,Vila Maria José,Goiás,-16.711157,-49.241903,79,14,3,330000.0
576c53dc1b39c3a34470dfa63f1574246ee17d9a,sell,apartment,Jardim Atlântico,Goiás,-16.732983,-49.292641,83,11,3,320000.0
cc797538426b82c74f613932c89931075b36f09b,sell,apartment,Jardim Atlântico,Goiás,-16.736308,-49.288992,55,11,2,195000.0
1558c04ec43ebf3e5ab25173809b481e9425dbbf,sell,apartment,Jardim Atlântico,Goiás,-16.73509,-49.294606,93,20,3,430000.0
a2edc88f20e68ede59e554065bbf4b6670df8424,sell,apartment,Jardim Atlântico,Goiás,-16.736308,-49.288992,68,4,3,230000.0
b28552977f2fe2d5c629e9e6b8d158bad4b6562a,sell,apartment,Jardim Atlântico,Goiás,-16.731437,-49.294786,54,11,2,180000.0
788343206f3a23a245e22f4bb0f4fc94f7de3db2,sell,apartment,Setor Pedro Ludovico,Goiás,-16.686891,-49.264794,140,7,3,600000.0
c8c0b015956a3ff126a3349a5ee6f5eb614415a8,sell,apartment,Setor Pedro Ludovico,Goiás,-16.71473,-49.254592,75,9,3,240000.0
73c40360888abddd93d2c7605dbcc9d1c78c0319,sell,apartment,Jardim Aeroporto,São Paulo,-23.6320713,-46.6616407,110,4,4,830000.0
407bf2d2e88bcb28053f507742ab82888ba88ac1,sell,apartment,Colombo,Paraná,-25.3555437,-49.1891648,45,1,2,132000.0
20a2541cb406606e065a1f15975b8388ad21eef8,sell,apartment,Colombo,Paraná,-25.3645693,-49.1942263,45,3,2,145000.0
ac33f71190d01b2cf638ff23865dc29f6bfa3bcf,sell,apartment,Sorocaba,São Paulo,-23.44232,-47.5080609,51,9,2,200000.0
bec2f8107b4175d4298d8ac1646b0a2a664124d9,sell,apartment,Sorocaba,São Paulo,-23.4850713,-47.493078,116,9,3,398480.0
25fb5acaca9e4058b25edc1869f045e02dfc942f,sell,apartment,Sorocaba,São Paulo,-23.44232,-47.5080609,64,3,3,274900.0
d77c3c9e6e8583cd667e5b2b3cab03b669a95754,sell,apartment,Sorocaba,São Paulo,-23.544276,-47.4832873,80,7,3,390000.0
8059bab4ccbccd838ecf90f6aed2f5c8c31c9f14,sell,apartment,Votorantim,São Paulo,-23.544276,-47.4832873,54,2,2,194990.0
5f7d0d44cafcad918cd81a9cae0070d60580c3e2,sell,apartment,Votorantim,São Paulo,-23.544276,-47.4832873,51,2,2,162000.0
f9956616e7056967e46d963405b6600688232484,sell,apartment,Praia Grande,São Paulo,-24.0055295,-46.4235473,51,2,2,175000.0
957ff4e9df65c024ac249357c377f7ac813ee65f,sell,apartment,Praia Grande,São Paulo,-24.0296352,-46.4937296,67,9,3,185000.0
5fd5a483beb8b36eaab9beda2f061740313c422d,sell,apartment,Praia Grande,São Paulo,-24.0167981,-46.4794068,47,1,2,150000.0
80ac8b07c35e6ab3931387dfcbdeade2c8fdccf6,sell,apartment,Praia Grande,São Paulo,-24.0298471,-46.4750694,83,9,2,235000.0
599c4063ea5dff2873dbe1dad11424762e04c0ad,sell,apartment,Praia Grande,São Paulo,-24.0242672,-46.4626122,105,1,2,195000.0
0f255c85c81350cc0bdcfd3db5f2acc6251566b3,sell,apartment,Praia Grande,São Paulo,-24.0283869,-46.4750223,30,2,1,135000.0
4cea0155868a1aeb2ea292a92b6fa8be2489ce31,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,90,1,2,385000.0
00c3fc3ce6f05768b4d743ae94975e3fae807b1c,sell,apartment,Praia Grande,São Paulo,-24.0350197,-46.4893341,91,16,3,627000.0
7bdd12d8c105074cd15aeedc79bb7464aab3a69e,sell,apartment,Praia Grande,São Paulo,-24.0434744,-46.508718,102,2,3,400000.0
0cc36e0eba75d631adbcca7e557c2e933fd23a3a,sell,apartment,Praia Grande,São Paulo,-24.0113982,-46.4220741,38,2,1,100000.0
5112481f70d3395d2306af88a9f2c3cdb0955f2e,sell,apartment,Praia Grande,São Paulo,-24.0298371,-46.4820578,195,3,5,250000.0
29db842416c7dada537dba1f178a0d51a0c808de,sell,apartment,Praia Grande,São Paulo,-24.0184087,-46.4875798,77,7,2,305443.0
ae7afba20c71f7713a2f540ce2d20638d412f6f6,sell,apartment,Praia Grande,São Paulo,-24.0320364,-46.4863197,76,1,2,220000.0
fd398f8d18d0618ce43af1d61d0df166eb33592f,sell,apartment,Praia Grande,São Paulo,-24.0265441,-46.471147,83,2,2,240000.0
be671db0bb3d6bc56dd9208a5097252ac70d1bf0,sell,apartment,Praia Grande,São Paulo,-24.0296352,-46.4937296,67,13,3,305000.0
b087d7bf9e53683ed9ad9095a01e05445bc73c47,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,91,4,2,330000.0
60f48da8eec265e150569d54e088d45e270284eb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,6,1,190000.0
b8d2b13ac914cba8c5e7c66be909565815a4b997,sell,apartment,Praia Grande,São Paulo,-24.0303234,-46.4805414,91,4,2,220000.0
1a90b69302c6bd19656666e5ee4bc738e022901a,sell,apartment,Praia Grande,São Paulo,-24.0498425,-46.5251578,80,1,2,304700.0
0ae07632530639b5f2e3558bd4702de21c91d900,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,50,8,1,175000.0
dafcffb2fd52489d10eba9738810a3fcf9a968f7,sell,apartment,Praia Grande,São Paulo,-24.0242672,-46.4626122,103,1,2,390000.0
70153f1ba97facb1828b8a9bd870bcd9d8875e00,sell,apartment,Praia Grande,São Paulo,-24.049029,-46.5208013,92,9,2,370000.0
ec2144457a7992764cacc29a717d171c52e76ec6,sell,apartment,Praia Grande,São Paulo,-24.0294764,-46.4779651,64,7,2,184000.0
45c60554577e74d9574b5c6a5049b64eb6b376c9,sell,apartment,Praia Grande,São Paulo,-24.0097867,-46.4068413,75,3,2,220000.0
eb6c51fe42f15a6553abe4e2be3eb147d6dc18e0,sell,apartment,Praia Grande,São Paulo,-24.0399289,-46.5009808,77,10,2,390000.0
c84af2c461e120f15f00a0b21bb23e320399bc28,sell,apartment,Praia Grande,São Paulo,-24.0242672,-46.4626122,105,2,2,390000.0
6cbad23298abcf42175489e14c018a096956e39b,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,40,3,1,150000.0
0d811d08f52b62907b7a5ce68fc030f3589f08f5,sell,apartment,Praia Grande,São Paulo,-24.0336823,-46.4860108,50,4,1,180000.0
d9523b5e7aecb45ba2e264c1c294e318210953d3,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,60,5,2,200000.0
7f5ebfc2f0758cfd12b97bdfce3ae39abf44c568,sell,apartment,Praia Grande,São Paulo,-23.9463956,-46.4028216,78,5,3,180000.0
9c955adf946256767e9dac46725bd7577f34bd07,sell,apartment,Praia Grande,São Paulo,-24.0104943,-46.4208219,120,2,2,220000.0
234856816f0c2fbdd829d78efaa067af4dfed49d,sell,apartment,Praia Grande,São Paulo,-24.0230172,-46.46118,109,2,2,330000.0
ad5b688d2e4bccc0a46306c3a4a2aaa216de4453,sell,apartment,Praia Grande,São Paulo,-24.0230172,-46.46118,80,10,2,260000.0
61ab6d474a3fd50a7fccf5dd5041ab1c141c71ae,sell,apartment,Praia Grande,São Paulo,-24.028752,-46.4735149,40,3,2,162000.0
5a81bda9674893049fa22127a67638f8e5ba0f69,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,115,8,3,300000.0
7197902b69f495d7b37694149f1fec3ea1bd3a4a,sell,apartment,Praia Grande,São Paulo,-24.0320381,-46.4822753,45,2,1,178000.0
8acc803eb4d9a6957189ba00f9f7ad67396dbb5b,sell,apartment,Praia Grande,São Paulo,-24.0498425,-46.5251578,42,1,1,165000.0
df3dc303247abdf704ef0c1227351534faf27ec1,sell,apartment,Praia Grande,São Paulo,-24.0162033,-46.4007108,91,26,3,605000.0
abc4f5434483baff002e582ca455a4f84965cce2,sell,apartment,Vila Jardini,São Paulo,-23.544276,-47.4832873,63,2,2,247900.0
cbb459a85d17d2f67ba055b1fc9a757fe71bb238,sell,apartment,Jardim Europa,São Paulo,-23.544276,-47.4832873,89,2,2,300000.0
199a4f609050d1b058b3067c3dc5735aa552f5a9,sell,apartment,Vila Trujillo,São Paulo,-23.544276,-47.4832873,108,6,3,260000.0
d9f5901f8b76c2f3e3bef6ac3760307c78cbdd2a,sell,apartment,Consolação,São Paulo,-23.5492743366,-46.6588497162,113,13,3,920000.0
307993124d474bd178fda25cd7ed6a0b2b2ddea1,sell,apartment,Jardim Refúgio,São Paulo,-23.544276,-47.4832873,62,4,3,189000.0
db428ab4b25b399ee963a959267804a04a9de8b4,sell,apartment,Granja Julieta,São Paulo,-23.640994,-46.700223,58,1,2,270000.0
d4fb89195deceb24f2019b00d694d314f625d2b9,sell,apartment,Jardim Tatiana,São Paulo,-23.544276,-47.4832873,49,1,2,160000.0
2fa040483b87c46846513fef8b669fe4ac353007,sell,apartment,Jardim Tatiana,São Paulo,-23.544276,-47.4832873,49,1,2,160000.0
7eccaf3803fccbe0cd7b13432e968a4e7783f4a0,sell,apartment,Jardim Tatiana,São Paulo,-23.544276,-47.4832873,49,1,2,170000.0
83f5c00cb8e919305bacbd24b946bce13291c5c2,sell,apartment,Jardim Guadalajara,São Paulo,-23.544276,-47.4832873,67,3,2,220000.0
3fee7524c42998ce72fd4ba0471b7ba7407f28ef,sell,apartment,Brooklin Paulista,São Paulo,-23.5475,-46.63611111,84,27,1,970000.0
fd0ef231e31a44225ce51e17c18fc763d3b1cf7b,sell,apartment,Anápolis,Goiás,-16.3338782,-48.9396357,88,3,3,290000.0
4a3abf12706595fd56599ec2c46bab1590e25543,sell,apartment,Bertioga,São Paulo,-23.8516546,-46.1360531,80,8,2,690000.0
d35522c4a67de647553c6137b08f9c92d29b1961,sell,apartment,Jaguaré,São Paulo,-23.534337,-46.755996,82,2,2,427000.0
a5cdd7ad8d76c713d550faeb3c0ef17982a00e60,sell,apartment,Higienópolis,São Paulo,-23.541061601,-46.6506421566,82,8,2,525000.0
d6af66670216b4bbaaa3d054a6dd5a3a835d6389,sell,apartment,Vila Pompéia,São Paulo,-23.5387304676,-46.6801786423,84,16,3,825000.0
95c5c80d23779371d7b158089626a2c96d245106,sell,apartment,Vila Anglo Brasileira,São Paulo,-23.5302318086,-46.6889977455,47,8,1,430000.0
3bb6034b97b23a63726929a307949d1e57857eb3,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,89,1,2,291000.0
d19530696abeb833484cc718af70a077986a52ec,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,67,2,2,230000.0
87d62a4b285082187ad5360bf131e35a281ba25d,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,62,1,1,372000.0
8e698130eb661f23ecf12c957cfaafe7def4e0c9,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,33,1,1,160000.0
eeff320ea96940fee332bde8f0a10fcae7dc2e3a,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,90,11,2,329000.0
74d4eb52bb7943ad3b175487ffcc779d48ff48df,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,88,4,2,325000.0
fd29c45e4ffd31ddd923f3fd718216677243a7da,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,79,4,2,233000.0
756eb9fa003d7b3c08969d3ba4ee3fbae4741f1d,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,40,1,1,115000.0
cccacc548745d2213b2b6deddc7184057fe56dd2,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,33,1,1,160000.0
aec103bf594ca5bba284ac75ace6a94fd6f23b57,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,47,1,1,140000.0
19e9aced952a292a5e29bc4044cf8e795458a600,sell,apartment,Praia Grande,São Paulo,-24.05003,-46.527096,50,1,1,125000.0
87ab1cd31bd713dc4963863103d965f30f529885,sell,apartment,Grajaú,Rio de Janeiro,-22.9193261645,-43.267185688,70,5,2,560000.0
394ce985bca3797dabc3662eeda263bfbc5e5cd5,sell,apartment,Barra Funda,São Paulo,-23.5293661737,-46.6629266739,72,3,2,765000.0
eaaf5f4e599880baa7702032ef38c174c64fb7b1,sell,apartment,Água Branca,São Paulo,-23.5176795445,-46.6807794571,79,22,2,910000.0
8986c0e5220c57620aa2b5cb1694887aea4666f8,sell,apartment,Vila Leopoldina,São Paulo,-23.5381009561,-46.7404103279,210,18,3,2180000.0
489f072cca61b7fe21762a08280f41f8abe0bc33,sell,apartment,Capoeiras,Santa Catarina,-27.5952778,-48.5961111,64,3,2,270000.0
4327122d6572c70303c5791fde45d5b682be5453,sell,apartment,Barra da Tijuca,Rio de Janeiro,-23.0102071,-43.3418877,55,2,1,735000.0
d971420a35bd1bc5dd8929ae361396e90b63b0d2,sell,apartment,Perdizes,São Paulo,-23.5318646954,-46.6848349571,135,3,3,1400000.0
4dd76ff2db185926d4a1080d62df687caf8551a6,sell,apartment,República,São Paulo,-23.5460483172,-46.6430568695,315,4,3,1250000.0
fa7ecdd74193dba674392fe6acbfe85d543bdb8c,sell,apartment,Vila Romana,São Paulo,-23.5242509418,-46.6976451874,249,22,3,2400000.0
2dab4110490e817b303d3061ace297e4c8f0c5c2,sell,apartment,Vila Anastácio,São Paulo,-23.5100452939,-46.7148542404,62,12,3,380000.0
abf9cd5f75cfd82111ba1e3252e6064edcf2ca05,sell,apartment,Jacarepaguá,Rio de Janeiro,-22.9431492,-43.3373414,85,2,1,510000.0
2b8e8397ac04cf3990c4546a47967a9e9491c81f,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,83,14,2,270000.0
d28dd2e920950cac2f5529f6ee5a75e179532c2a,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,65,4,2,210000.0
399667ad52b82e5ea6e7f68b10dd02057f971e8d,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,90,3,2,265000.0
c4e1662c0cd4664c09ace088a4584f5a5fed2a35,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,84,2,2,245000.0
5581829a047e16b8942b21b926eb8bc5c88d7f0b,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,119,5,3,490000.0
2522967c9207d5ebe8cbcfb7e9af279da1b451a0,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,81,2,2,165000.0
78ee969a098e2c117f3ca87d0a50de1e9312630b,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,80,3,2,300000.0
06e83f44cdd15a63b7027196285aed1651d956ad,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,92,8,1,230000.0
6041d9018a61120b3257efb93e5b585cc20b632b,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,48,5,1,185000.0
987bc7de498d87a623fc3ff17195a63ec14c1fff,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,52,5,1,285000.0
bbefac9fabb2d25032704efc160564e450c73566,sell,apartment,Praia Grande,São Paulo,-24.0288936,-46.4755967,138,9,3,640000.0
abb314ec6616ab0e09d1f81afbe4ef7762cfb979,sell,apartment,Parque Amazônia,Goiás,-16.731142,-49.291514,53,5,2,195000.0
e0ad6bebef3244e4247449f8813f075c4dd62d85,sell,apartment,Bela Vista,São Paulo,-23.5591092731,-46.6420269012,40,4,1,415000.0
4a06e34d28f08a0d3df31e7d844f034a3d569012,sell,apartment,Vila Romana,São Paulo,-23.5236213611,-46.7018508911,94,17,3,960000.0
561e0102139a4337551c5b7e234cf81dc11cf8ef,sell,apartment,Vila Prudente,São Paulo,-23.5880590518,-46.5588569641,50,12,2,300000.0
396e35bcb6b8b8e5b00666254424da80e0f317a8,sell,apartment,Flamengo,Rio de Janeiro,-22.9335,-43.17447,174,10,4,1750000.0
6782a3aa83f9ca5f4bf41f2ee31ee1a70fb037b9,sell,apartment,Várzea da Barra Funda,São Paulo,-23.5176008431,-46.68176651,112,7,3,1280000.0
049132edee44abd4f6c7db6dcc07d2c88cdbf293,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0096437,-43.460533,144,10,2,700000.0
bf1eac55072062f68ceece9d2846d03e73810b21,sell,apartment,Recreio dos Bandeirantes,Rio de Janeiro,-23.0096437,-43.460533,144,10,2,700000.0
7b0e1641be7a62afa711afcfa20f868c874689b8,sell,apartment,Higienópolis,São Paulo,-23.5476219951,-46.654086113,128,3,3,1150000.0
