id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
b97a9f2f2bf9bd4799b702f66ee0628be55feeab,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9309228,-43.1823874,416,8,3,4000000
00dba5888b5cda3ec096ad17c4a06fcf04b6055e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9309374,-43.1900591,47,5,1,370000
34b0a711d393373b56a0ceac29615bcedc6a5e3c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9310542,-43.1810615,75,6,1,840000
39bba83363525f40727422942e42381845692d85,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9310542,-43.1810615,78,5,1,850000
2c360d1e07304d47e7ebe2c58adb4b409c27bbac,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9310542,-43.1810615,78,7,1,840000
3020af541ff87abe49f21823cb47ed8153ae8d05,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9311586,-43.1867415,102,8,1,1250000
5a70d1a61d1f82d53faa38002b1d961297f9fee3,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9311924,-43.1811459,80,12,1,789000
865c0df19b76cd0ce37f914a16447b35d07181ca,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9312938,-43.1807987,78,9,1,820000
59de5689c84526b3212c6f6d1921b9785717b331,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9312938,-43.1807987,80,8,1,820000
3c6fc060d65bdbece7d6d1138e2f254b12215fad,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9312976,-43.1814804,60,12,1,630000
09742616209aa4045e5fee6d628883689fd6c3a7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9313303,-43.1815883,145,8,1,1280000
eb076d4dd9bb50fe923be83e4ff9e45c0385f90d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9313303,-43.1815883,76,8,1,710000
ad445380f1d268c57485b7dafe2863e8e0f7a16d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9313657,-43.1823739,326,9,2,2600000
b554fbedc4d10677a24499eb354bad539976e2c8,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9314198,-43.1809343,326,10,3,2500000
47ee7348787ae407d7d03d3a9c29115e23e8648c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9314944,-43.1793232,70,8,1,870000
dd28551641413889622be9ee545c360b0a887c6b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9316318,-43.1801386,55,17,1,700000
57930b2282f13ab34b901ec60083d125493cb1a2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9317243,-43.1865583,95,5,1,1376000
58a03aa5a5d980d5ff0e1899157590118ae92fc9,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9317243,-43.1865583,95,5,1,1300000
06548c261faa6338222ccc4c82e7070426e16457,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9317493,-43.1864633,95,5,1,1450000
8b836576cef35a2874accd13a0c5498b0808cdbf,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9317493,-43.1864633,258,14,2,2600000
97ab6bdc010a077de590ae67770b7a6ff0b5d813,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9317493,-43.1864633,95,5,1,1310000
fa12fda1408fc2acd38bfce38709758315c81499,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9319569,-43.1813147,86,8,1,750000
7eecca52bc51178edeaa271e724996ff580a6c76,sell,house,Laranjeiras,Rio de Janeiro,-22.9322058,-43.1814251,130,2,2,1000000
adb94fd097676019a78f545e42dcd848f311ad4d,sell,house,Laranjeiras,Rio de Janeiro,-22.9322058,-43.1814251,150,3,2,1000000
daec60eeacdd3af452d12b29edf4eaf80df22df9,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9322576,-43.1860467,105,12,1,950000
08203fe70e2e2a70ba86a61d9778b2dff61c769a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9322576,-43.1860467,105,12,1,950000
e9c7bc977537680c2202ddd03f95ae3ef86f127a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9323405,-43.1824318,100,8,1,950000
f373d0090ecf80d06f3f7d4764cb676e7f70ce91,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9323405,-43.1824318,95,7,1,1100000
ac733630888aef7f81cf740ed5ce78c0716e44d1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9324032,-43.1824064,110,8,1,891000
ac84161303115e73079f99f0c2a954bc8d06a3fd,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9324032,-43.1824064,90,9,1,1050000
b8aea3f6e23d55306cb988c04f11675977ec75f0,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9324032,-43.1824064,107,8,1,890000
c9c035f1ecf3a0c2b3d4b3d1fe373d4b4e4c6743,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9324428,-43.1823934,107,12,1,900000
32691e366b8f5ef063257331b7ceda4bc4d4f82e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9325405,-43.1834953,173,12,4,1290000
2097cb38e15e1b5194e068865bf300fead0ed104,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9327538,-43.1844777,93,8,1,1300000
936faf68b753a50cf0f2da0622eafc6c1d291c18,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9327538,-43.1844777,135,5,1,1850000
cbe9d7f84ff4f3b68fa23b6dc4267a7914b51d9e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9327538,-43.1844777,80,9,1,850000
35ea2c76c29621760ca780a01c764d0ffd2dc766,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9327641,-43.1829769,72,8,1,795000
65469e7c3a3a82bd33680c02d514a61fdb4cfde6,sell,house,Laranjeiras,Rio de Janeiro,-22.9327814,-43.1816077,238,2,2,2500000
2f4be80aa45284eacb928a6bc2b8fb8fa8fdd70e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9329225,-43.1863448,120,15,1,850000
26b7b7ba5fcec70d33adb3c7a42c240fb4c52d44,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9329225,-43.1863448,104,15,1,1050000
fe2cc5b5d8988bf4966e76b496efa5d005431580,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9329225,-43.1863448,104,15,1,850000
d20be094cd14150e645216ffaae31b640d6113cc,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9329225,-43.1863448,126,15,1,890000
4acd6791ec7149b9e077f0b7983d396f206c6966,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9332561,-43.1870468,140,4,1,1450000
d896ad0c354c7dcf23e93a864f1638944cfb4d0d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9332561,-43.1870468,140,12,1,1490000
b0d3a90c62aa0c7f3c72d50afcf2220f3883fc6a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9333552,-43.1839102,80,8,1,750000
a80fea1db768e5d5b0d91b0bc94d1822f5a96189,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9334785,-43.1853807,100,12,1,1250000
6d8e13b29753636dc16e51c1c67691b3c9054689,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9335123,-43.1859064,120,15,1,1200000
bacdefe13c91a9956debaf858d39c1185fbaee96,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9335162,-43.1831869,138,10,1,1380000
7933955e832803c6dd5c70465f2322c160f400b5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9336213,-43.1862956,90,8,1,880000
c6ef1161c6ede9ba031c6b671b71bb21550e0a84,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9336424,-43.1852722,120,12,1,880000
42de844e9335d4de35ee1363b260d51356da05fe,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9336424,-43.1852722,100,12,1,895000
d77028beee086d531357af24b2a00593f0a10a7e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9336424,-43.1852722,100,14,1,880000
2fd7e26e297bf94656e564a4af59d4028b6e27f2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9337511,-43.1804492,50,8,1,715000
9d4c1c4f04072665cc47b0fe0f54a793845ddbf0,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338518,-43.1846884,349,8,2,3900000
0effcb16c14ab0f005b20853a8fec0e6a57ccf61,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338518,-43.1846884,76,8,1,1450000
62576b017362c92f10398bf137ee1a65e944b5e9,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338735,-43.1861886,108,8,1,890000
7ad61145e82dcaa3b07f6cadc692624e2606026b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338735,-43.1861886,108,9,1,890000
9c79921bad27bebf8bc2e27801ab2486ed68f858,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338735,-43.1861886,108,8,1,890000
a93a2e3c0a73537e3d08d0ae7da3121b01e49971,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338735,-43.1861886,100,9,1,750000
93509844c96d066d48eec331a806b96c975e9ee2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338735,-43.1861886,108,12,1,750000
7bab9c5d2271f899c56d5e4150cef0e408ded52e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338843,-43.1828172,145,10,1,1395000
19594565875bb53b2798e1fd1eee42c195fa95ea,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9338843,-43.1828172,145,10,1,1400000
abedf51d6a933c3d982fb2b6c893259d5df9b9db,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9341927,-43.1852129,263,8,1,3400000
d451582102b53349882976e81d1162c2ca28eb5c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9341927,-43.1852129,96,8,1,1510000
f5810e8c97f3a292d8d5c871ce307b52433eb93d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9343769,-43.1871495,66,8,1,720000
cecc01e97602dfb01a8ea6a286914527f0bb4557,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9344617,-43.1868519,70,8,2,720000
8deba5cc2b358a3ec39fbb265e9d6680cace20bc,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9345128,-43.1882796,127,16,1,1330000
a352dc46334925e803bc3b7e76e4e5b07bddfffa,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9345128,-43.1882796,118,16,1,1340000
86b402c89e74eb673dba573a5c14d206e9b0566f,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346518,-43.1844405,156,10,1,1150000
ad3297758f30bb8bd73a208e518e33a7d5d79c86,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,9,1,893000
adf5b449facddf41371f1e0f070cfee6e33e8025,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,9,1,750000
f3765b84833be5c36c0dc9c9fc670fa8322be2bc,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,83,9,1,650000
3029ed69033e3c58f6656a3f8a7584c09f5695fb,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,12,1,750000
1e7e0a039b3cecc02616569160ba83693bf0462e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,10,1,745000
4614a50aa88849db64348c29046e797b413f0ec7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,81,10,1,750000
5cf73c7befb05d12457832728e7d26acfe8b05a2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,70,10,1,750000
e7d65a5e9cf8a44a038d8f32a66b0840a6319ed5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,9,1,790000
c8a25dd25a7f8f27d1730b6f731550373e818f6d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,12,1,840000
f774059090f168851dab13e0b2cacbac852fe744,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9346988,-43.1841206,80,12,1,798000
f0f83c6fefaca82a49ee8953780fc2ce483f1fea,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9347635,-43.1872629,110,5,1,950000
f0259a1c0eb152d626446cd1443aeadd207dd230,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9347693,-43.1879723,150,5,1,1850000
65b8dd4ca2e50501f68f1f3225bfbe75634d2cb1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9348155,-43.1873267,120,5,1,1190000
b9ab89f3f7861799cddf140d5b4644dcbe3d558b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9348155,-43.1873267,121,5,1,900000
268e407ec9b670aa1dd1b3cf1e8b5bd44e568e50,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9348454,-43.1841028,105,8,1,850000
3287d118d264b010718507aea0c6c634d0de77c7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9348454,-43.1841028,80,8,1,650000
c7a715ef623a5010fa78eef045fe19134e6d36e7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9349061,-43.1852859,75,9,1,845000
e4d6770a204bd9b7a89adbb780e486c109eefe9a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9349249,-43.1880887,126,6,1,1200000
9d112741ceee70a9bc2c0663d14dc3b2e0ebdbbd,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9349646,-43.1841966,90,10,1,970000
0173b833c28a0aa815dcf4b0aba4fb2223a3ae2e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9349646,-43.1841966,95,9,1,680000
46994ff882e0f3b031be34ad6786290858d9054b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9350754,-43.1901362,26,15,1,358000
259af33713c6497baf8389270c895fac738f9235,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9350754,-43.1901362,24,15,1,275000
6a411ef748939daade02bca26a3921aca0551bd2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9350947,-43.1870512,130,10,1,1000000
f6179a3fa17e1d03de973e3e301c3d112653d11d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9350957,-43.1901137,24,15,1,315000
9862488e7aab12853e0be2f340358e2ef220bffe,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9350957,-43.1901137,26,15,1,320000
fb5ad8c87edec80c3bd64ae2d6a9f8e5ecc0999a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,300000
851ee800d2891c348849394e6c5078bb253ac974,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,12,1,275000
2ed42c83c313d6017a728ec2d5da8dac240076e2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,22,15,1,320000
c21856a749a91553787dce381ee13725da368c2a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,350000
5322135b2be1040eda2b599277254499cc12b3ba,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,27,15,1,365000
52b67d9ecf13cccda3d8f6fccbadad201c0610a1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,265000
4c92946ab2f52b28deb4a4c2cbf7b553006fdb54,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,350000
9ed5c5e46de473da637e3780a043f64fb3a4f354,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,320000
2390bd6bba5654b7ef2bda236a092ddb5f25a147,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,24,15,1,380000
e0392abc45c7000eb5f707f4b2cc217c05a8c500,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351174,-43.1900995,26,15,1,300000
7f12665da24e831e59f952cd4b04128bae00747c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351336,-43.1865989,135,8,1,1300000
2be4019a11b9693aca3efe697fa414d0940e76c7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,75,12,1,780000
f0ad8243c45498a6e96332cf0318c5424086b8d1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,63,9,1,830000
73bce1c5f75654113951a70d58dcd2b9c9762240,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,75,12,1,750000
56e28fc38cf43ae1dd96909d401ae2e29f0f2070,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,65,12,1,950000
36885fc4355edb0ca9a5b776d7112b4919d34789,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,72,10,1,720000
c6ff73c0896035bf52c1fadf789ac98444d35a32,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,60,10,1,750000
dd789a0f0131d773b54885900704a3fef1ef80b5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,68,9,1,759000
0f81981e1507cf59d8c903c2b7554260300fb428,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351385,-43.1890703,63,12,1,830000
32a5be48aa70092d230484f346c1072ac7f14869,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351441,-43.1815306,135,12,1,1530000
51eefa257f0014937df66253d1af4c6d7bbfd762,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351532,-43.1886717,82,9,1,680000
45d1d056674a2bfc45b901c1f5fe094822b2b86d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9351788,-43.1839984,61,6,1,690000
093a35a511b412e6b0678881df28a0f41da5ad08,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9352541,-43.1861486,150,8,1,1950000
fbbf3e5b0bc1ed6e612c6b2168c86b4a58091dbf,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9352673,-43.1894778,114,8,2,1260000
d7b15a733b315d847d18c11878121999b0e757b5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9352985,-43.1816157,140,5,1,1200000
6abd41ee5b8e7e96e674e42893810e51561413ec,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9352985,-43.1816157,133,4,1,950000
9d33794e6dc9212cea63a87c4c424a780f206149,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9353279,-43.1839965,135,17,1,1600000
7785f5e85004d1d682d0dd10acf4e940741911ff,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9353852,-43.1892748,290,12,2,2800000
c2fe2ee4179625fd76196905fae0d1aa0796f7e5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9353967,-43.1800132,180,8,2,1995000
0f471122f71f6f6ea98801d6ea7610d4ab0df172,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9353967,-43.1800132,176,8,2,1990000
09950204ffd60ac3d9016cdb1e78c329b8381ebb,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9354092,-43.1839304,59,10,1,750000
2f8e3f9a9b4e20b4c45a506290166138e7a66258,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9354831,-43.1892969,114,8,1,1100000
4659b68c39fd7ff6d49381151ea993311fb3e2c9,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9355942,-43.1890946,25,4,1,350000
29558dcad3b9ee2b58b034aa92a872c8656e5701,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9356439,-43.1841554,140,8,2,1260000
344b51deeb225af7ff094fd49ce460e8f70c795b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9356439,-43.1841554,134,8,1,1330000
ba26a6d728d4a3f66d3bd7985b7782ca1530538f,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9356614,-43.1861407,258,8,3,1900000
d171d78ac004ba04609c6a00225b0cd81b86dbff,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9356879,-43.1897441,28,12,1,368000
9fb56e56fd05671234fa813f55ebbbd6a4970f39,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9356879,-43.1897441,24,15,1,320000
a3c5ca1e86c5a62c4a732eeedd26d4aae66db69a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9357315,-43.1914822,110,12,1,1280000
a083c7a3b49d84414e9ea9e6484b4618da58b29c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9357454,-43.1897993,25,15,1,318000
44a6823fb75520274a63c91479a779f617c81e1e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9357808,-43.1841918,94,8,1,790000
ff16f456f7eefb7b1f99ae0d82c07bbc4ec0e42a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9357808,-43.1841918,111,8,1,850000
16d99aa059f466e39fea0951c22b2e272c61dd83,sell,house,Laranjeiras,Rio de Janeiro,-22.9358141,-43.1911942,323,2,8,2000000
c9cfcb28e8b6878cc9fd4df7576e01a4a7741ca8,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9358294,-43.1839392,100,18,1,1290000
4daf1ab2a473bc70369fd134c920bcb3d57f464d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9358497,-43.1817598,140,5,1,1900000
b64bc6b61f9ad3da407a0e1615dd4476683e1fca,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9358753,-43.1861686,114,8,1,950000
84f82f0d52c8beb78ac6976e9e8c2ac0072f8a3a,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9358772,-43.1919165,120,12,1,1280000
90ac52223c2aaf9cce9961f39f03e5c561a01cdc,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9358861,-43.1810505,75,5,1,740000
a60d83d4073a648998f0aec0311747c32182e3e7,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9359466,-43.1892821,120,10,1,750000
839863f9379ebe6f56d6238b401c7f49ee2a68d4,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9359466,-43.1892821,115,9,1,800000
585644bf16a9054cdef5277c61ebe266c8200c2e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9360324,-43.1896081,125,9,2,1300000
ad9fcd5500d3203378b2448805a1ef3779173017,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9360443,-43.1856562,93,10,1,1090000
167a8c437e5229eb5179d719dad0a83ff74c1d39,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9360707,-43.1837697,120,5,1,900000
563fe1839e91d76d7178c27e82fa76d476227e0e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9360707,-43.1837697,100,5,1,1030000
d948e06bf8fe71e7004212d28410b942e1cfda68,sell,house,Laranjeiras,Rio de Janeiro,-22.9361659,-43.1908056,671,3,2,2663000
2f3f0e8b8721953c00c3858904c39925a747be2d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9362123,-43.1826699,153,4,1,1990000
49859084b217fb5e6b54869794c34f73b5beeff2,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9362123,-43.1826699,153,6,1,2450000
b5821fa6c4284a418039078b821c99f7a7ef7ca5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9362411,-43.1850009,120,12,1,1280000
f9484a053440fd2ef938cd715c9cf283e9396b86,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9363273,-43.1922194,90,24,1,1100000
759b0d0a7af6f5220ec5d115ef3b8cf37c1e41ab,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9364901,-43.1900258,29,8,1,480000
fb8c4ae7d324cc54a0c6a8ef2857536b2cf722a8,sell,house,Laranjeiras,Rio de Janeiro,-22.9365292,-43.1982577,293,2,1,2000000
fe03ea660761417ccd83293ae370d3ca508bfc18,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9365973,-43.1902886,57,4,1,530000
a59367e8526f60b3c16ef64edc0a72a655af1338,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367205,-43.1879781,262,8,1,2690000
42dbbca1118f0a608d6829960533dbaf05e7f5bc,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367234,-43.1894871,45,8,1,580000
2e701913adb6abf4b896bcf24ea1a71fcf56772c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367234,-43.1894871,53,8,1,550000
8b99f4706a80a90f69759ea2cef03b50b50135da,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367234,-43.1894871,60,8,1,550000
f7a0f43fdd3a0cd886db02715baa18ddacfa1b55,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9367234,-43.1894871,53,8,1,550000
4ddffeaff7f7974869a74f54bf116768b7548f97,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9371703,-43.1904464,102,12,1,1000000
dde16c29cf5c5d3dcc038f4949a9a102c5828fa5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9371703,-43.1904464,98,10,1,1000000
7a5a5872e8fd3c2dea8850c4d1ed7cd931d19d97,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9373212,-43.1813718,367,5,2,3799000
2fd38207f689de9007a0bc8d8ed3fce45770a6f9,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9373231,-43.1818547,320,5,2,3200000
c8ed4842c5ff3a7904515a226e3f5b7d11bbd401,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9375422,-43.1833609,85,8,1,700000
a5a5c214da209845ca4cc9600b2d8cb33eb291a8,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9375677,-43.1833719,75,10,1,700000
8056f9873413f5b79aa3110598f1a5de751085e0,sell,house,Laranjeiras,Rio de Janeiro,-22.9375836,-43.1930045,280,2,2,2600000
4371c381098482b9d5fa034b83e31cf04eb84c29,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9376675,-43.1902376,119,8,1,1050000
260d4c360202540b1fbde0f6a068df8b47dcd57f,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9376739,-43.1833303,72,4,1,590000
655d6f32d6755f5dd6a7cf0bea0bbcd75616fa68,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9376739,-43.1833303,53,4,1,590000
7d8e44860e634daa3498b52332da002c2b2bb37f,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9377872,-43.1904224,119,8,1,1320000
2d2a5e8731050c0c1db92dc55b517e801a33338c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9378708,-43.1893675,96,5,1,920000
0d0e3ee0eea0e06565626e0fc9ebe7f55839bf13,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9380547,-43.1945071,95,3,1,1390000
fa540ac80a083ba6d881752a0304e0338219345e,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9380934,-43.1831287,92,9,1,1130000
1ea2f7e8eaf164aeb537474307113e48cd46dd14,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9380934,-43.1831287,92,9,1,1124000
176f4d21c5e346c47d6aad022144cbf4f12db401,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9381422,-43.1899471,122,8,1,1130000
e7e7f0e006eeb2a864e993f4697b50dfe5ba8144,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9381422,-43.1899471,122,8,1,1030000
c946d87e517c56f0be73a00c21f577c502ab302b,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9382099,-43.1921948,64,11,1,840000
471bad6da9c4088ef633fcbbe786358f0f1d628d,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9382277,-43.1909542,97,25,1,1100000
c362b09231ed927ace3b1f9516728d9c751c55d0,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9382277,-43.1909542,97,25,1,1200000
29633473b7e5e4214f4ca52cad250c502976fd4c,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9382991,-43.1892824,78,3,1,850000
0dc67e2869f0e35362b61f098f4543fbf7b759b1,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9383115,-43.1945563,260,14,5,2850000
3b219e73dd482b1e3dace18a24a8d29a8091f4a5,sell,apartment,Laranjeiras,Rio de Janeiro,-22.9384054,-43.1926933,116,9,1,1490000
