id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
321cba88ec43a223070cff15f335514270e27fe1,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,35,2,1,125000.0
6ade85b2df69583f630737015015379205538776,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,121,13,3,580000.0
e96154d958b4ae3e97737031d18989f747d72fec,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,60,5,2,230000.0
4f5b45d5745bc0c67484ddb6908a7ecce0986df1,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,75,12,2,280000.0
cd65eaa31be81f6cb4ffafc4498f2d6e10ea3505,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,86,10,1,230000.0
0feada6ffdb7c81c9f78a2036d1e667477e26e9d,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,110,16,3,380000.0
3fcf42f36c14d99d666ced310cdd7d2ae69ccabf,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,80,6,2,290000.0
22ed11374e8e77a0704cc849f55fc1c427be7f67,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,50,3,1,170000.0
ff6823cf11debaa090b37d6467da879decd8928c,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,80,2,2,430000.0
b6041cd08dd3da6891993373d470c3c0cc52c250,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,54,3,2,260000.0
f6f9729c99633538b02c1ce9716232e75be07946,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,90,4,3,400000.0
f00b7b78a4fa0c723cc1f187c6e17c2c534f53ff,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,94,4,2,330000.0
25265bc3ea256ce7f3ec7e0ca59244e096f44aad,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,53,5,1,255000.0
a656c63b34b3adc8aa459a4b00c7e80fa91c71ab,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,65,6,1,195000.0
4674948eaf248139d499293663e975d677f5e465,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,83,14,2,370000.0
1604240e632258c266f8711eabf57609117670f8,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,56,3,2,194647.0
4e73af6d3f586e2d736c6088f1b75f666e6d1444,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,82,8,2,400000.0
c2c89b37d23a3c7f020718a585ed964657616ceb,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,70,3,2,250000.0
0ebe8dfe59679004911575740e5470cef0f65395,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,76,6,2,270000.0
0ce3d3bb58f7c4ef2d49672a6533584d74c5f3a0,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,115,10,2,450000.0
729ab9ca89d9a011780e2bd4599acd411f6ef49d,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,85,2,2,340000.0
66530ed9b26371f00ab8bf92573a0801041dc834,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,75,13,2,350000.0
9a60a92062c300a57796220931757669dfa2f24e,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,72,5,2,250000.0
8865063b7265e1aa28aa348833e0a4827eaa1b89,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,42,13,1,175000.0
7d74699dad4c84ad77b9ad31e14fec730dc7d408,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,70,1,1,160000.0
3483e6900384849f8a84614c29bb8b8925b5d553,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,75,5,2,230000.0
2b3c2c6463c89b0e24a72f5c39243596feb4fb89,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,80,10,2,300000.0
36652dc30a0eedad890a8092d86b26c53c38e286,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,68,7,2,260000.0
e9d57696b42058e93fd1aa67e423b33fd34161ef,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,112,4,3,320000.0
a1ca9bd6b6bc22f5530f90ae8a50f22c413c4981,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,71,13,2,375000.0
349276dc10680539aa89d56f98c17689315456a1,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,53,5,1,255000.0
3cd9e9717cebf5b2e2fac639bf322e1dce692421,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,115,3,3,370000.0
01196986452881439c585915f983b513d5c22e02,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,88,14,3,465000.0
85fd1c9bf002a3c27d960a62c337a7c9a4162be9,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,51,9,1,270000.0
e8f7a5e7a46cd734cf2b8ca6b79c64ada801cf73,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,149,133,3,1003415.0
755f8638c2d00709403189a323f474ce736bfc1b,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,85,5,2,360000.0
c3663206e9a900a9afa8cafb06e51686eff7f4a8,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,85,5,2,320000.0
ce2309d5f86932ad7bd471f584f07b3bd8060401,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,50,5,1,170000.0
f2bb2b593bd0932e2a4e1a1499c078b4825b7ae1,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,85,1,2,330000.0
aefd37526945444b77832c42e0472a8725f1e42a,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,45,7,1,168000.0
57e9e2635f072b80cd0b80c22dcce5dae2987498,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,70,2,2,210000.0
f9286e0fb0a292767c3d46b87a95ae9e1c4c8fa9,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,195,11,3,600000.0
cfdbeed65a95341b53ee2d271c9d8b9b9d90386d,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,91,5,3,465000.0
170b5fda78fba999a004822e0e56a3246bc5bcaf,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,62,4,2,235000.0
5fcc25213c6dd680376c66f33759feda8280e7de,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,92,8,2,320000.0
a28e8cf409c7d81b68f5ffad678322c79faf7594,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,80,7,2,420000.0
ba1ccd314502eed0911ec6b244ab570200e2f8b9,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,135,14,3,600000.0
468acce297e5265d98e231a2c25547a27bd186b8,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,97,6,2,375000.0
c0eda5d3373301f5c620fe645b2118f7bd3c7e01,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,50,1,1,140000.0
0ec88e59c981841f3bf7c482f00ec3458e0b4cf9,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,105,8,2,260000.0
7f42e343bbc8528cef782a611bbe6a0d73f397c3,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,63,1,2,205000.0
e85c7ce9596c192454f4a6e9b0a63665914732b4,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,45,2,1,165000.0
c54f8f75c574917d4ba5f6791604e40cf578c05d,sell,apartment,Praia Grande,São Paulo,-24.0233804,-46.4660562,55,1,2,214000.0
cdaa0d8506b3e9ea47e8d12a624adda63e63f0a0,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,100,16,2,380000.0
feadecf09cd425f924e24c2226ae7b9b8b04664a,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,90,15,2,410000.0
8708ee2e4c44b2c36a3de35d3b4b9a4b6062ff7c,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,3,1,150000.0
f4300331458b45a1af954e72c495628b77d2d7d9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,76,2,2,300000.0
c8cff75c0c03a8e8e214e04766d24064b4a74e5f,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,12,1,200000.0
8ea8c91706009c045baea753bd91f6cd5cf1abcd,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,50,10,1,185000.0
8c18d3c086cd66f1b95736c4c5686a83da11b054,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,106,1,2,265000.0
eeac878e635f07d3ff06281bb28dab8d76e376d5,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,100,6,2,320000.0
4b218649d77084c00389881392ef3a6f18f4752e,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,173,20,4,800000.0
4fee6b66f06add13769e0f24d33d4693269fb9d4,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,47,6,1,190000.0
1e7335757e4c537e4974dea00b07bba9c462aedb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,65,2,2,190000.0
bce4a6b085a9e9c550ec79aad7d1f886adb64642,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,118,3,3,330000.0
a2533f57b58b9bd0bfa7ad362876cd94d48d6d15,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,55,4,1,200000.0
f482021121398e2040bb08a2150b12a26cd1a5e6,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,55,1,1,165000.0
0f397a5686100c4b53af231ca0fbd2c45f4e6461,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,55,11,1,215000.0
ae1837159cd2cce1753da7f7e2adfa7a65844ecb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,2,1,150000.0
c9bca7cd144d3e3ec21710cfafaa2e0f909b5721,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,50,3,1,160000.0
6f50190ff4cbca6968b0e75e7343cb584991fe4f,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,72,7,1,220000.0
8be2fd2dfe12261a3ad0376ce176a86036cf15bf,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,57,1,1,140000.0
906896e32ed62e72da70c81c636d9a4bfccfd6bc,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,70,5,2,270000.0
3eb547615c6970e55115b09dc63d5ea374ca8bd9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,75,7,2,225000.0
19482eb27520cb95d4ab1051c5a3fe1ff402edbe,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,87,9,2,290000.0
744fc8698ad859c276af77f82d82a765e31c13ee,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,115,12,3,470000.0
8d344d5bf99fa91f8e3aa4db1105c46fcccd7aa4,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,60,5,1,175000.0
b7b99a0b70c71753e955c46d324f43c92de964f9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,53,4,1,185000.0
4d5f13931d2e0d899c9abc264535470f621215cb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,82,5,2,260000.0
f195efa757c8d98b4faea35ecc12c80270b0c707,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,70,2,2,250000.0
feef6f6f4cabef525d892208c6be5c7f5a2541b7,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,70,8,2,275000.0
6c25a209848bc7d92b552d4b37f781e20aa0aaf9,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,60,7,2,270000.0
530bc905639e572f902aa4a4d63723f77ef67f7c,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,68,9,1,168000.0
7d62ba67b517813a67780b78c3ec72ef8eecc6f3,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,60,2,2,250000.0
f4c4411835a43a8d7ba28f2df86b8db87d5c698d,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,101,9,2,350000.0
9c5b6faa9075466fb67fab0f07d4ec530b733a6b,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,65,3,2,270000.0
3f406f3a7638caa79dd4e2e0d6e9248a2e677905,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,7,1,175000.0
4ef6c5d01eea60a005d26c8b56467212fe40876a,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,90,16,2,350000.0
bb2d7f7ffa589af5769d8193bcf34b6b2df8df97,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,170,9,3,450000.0
a3d598267de633a042aebbd4a1a8ef110bca49ad,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,64,11,1,225000.0
38baf45de06005fa95f08085aea0d3e09013f923,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,83,14,2,370000.0
c5e0c40c5be4bed99af212055a8a00316b3cd1a4,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,190,16,3,600000.0
dd57d464327d970c56214e2c7c4c53bc4ca3a671,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,112,1,3,380000.0
474350663b6cfa2342a35398062c2e6ec68b3acb,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,128,4,3,569900.0
17b81dc8f3851116d8f24a12f5a21e9ec4b0170c,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,106,9,2,379000.0
f7308f002b1a232e14b5ccc96bbc4777d7d3883c,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,56,1,1,225000.0
63fbd64ebb807cfbf5baa2ec8853ac592d0fb909,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,65,2,1,235000.0
caf21f92bad464e798affde896203401d8376e5d,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,50,7,2,195000.0
30d555da53796273bac87a31d60af793c57df1d0,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,105,7,2,430000.0
2ca0246a9b1e73dec6a65d24e68425b84afddd64,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,50,10,1,230000.0
d40bfa179d0fb3ef0da27866ee337c8a9b6fba67,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,45,1,1,135000.0
66b9f060de0087f7932aa267134268c0ada961e7,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,65,3,2,175000.0
a37238a0f4dbb3efb2a4ff9759d17cab454fbe1d,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,92,7,2,260000.0
42da7303b99373ec33d69139c2a71f93fafd0a12,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,73,5,2,287700.0
1bf142a9df5ad6a1e56b8eed6059778e4e26212e,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,320,8,4,600000.0
69ace03d8f6083011c5ebfcc4686305556edec15,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,44,7,1,170000.0
60c2248f3b2ea3bab3e138d9940bd7f45d66b6fc,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,51,4,1,175000.0
a7eb2aaf271c6b46e06694ed38eec9f297b241b2,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,48,4,2,165000.0
a7511cf7faa75796fccc0979f34389a0f086d73f,sell,apartment,Praia Grande,São Paulo,-24.0350798,-46.4889029,38,1,1,175000.0
c2671dac1ea78eb02c27809cb10ab65c67405eee,sell,apartment,Santo André,São Paulo,-23.668147,-46.516474,82,2,3,460000.0
74bbaf06b9204f57c034cee603fb25de23b36281,sell,apartment,Santo André,São Paulo,-23.6900519,-46.50277,40,1,2,195000.0
966c31aeba334a7538919825cf7d2a8fdf82a547,sell,apartment,Santo André,São Paulo,-23.6900519,-46.50277,40,1,2,195000.0
85c83fac9e4130073496d547adbe8e1fedb905c5,sell,apartment,Santo André,São Paulo,-23.687087,-46.4959099,41,1,2,195000.0
f0ef320cdbcc05a35e1821d57a858a96b79eb9ab,sell,apartment,Santo André,São Paulo,-23.687087,-46.4959099,41,1,2,195000.0
cc92cd94df4595abf9e5a2d190bac58ead6c7aef,sell,apartment,Santo André,São Paulo,-23.694707,-46.5113776,69,3,3,260000.0
9776032816201cf90c456d3710b63581e743934f,sell,apartment,Santo André,São Paulo,-23.6271469,-46.5022994,43,1,2,215000.0
dd3b20709e653ae5a23759230e6eae7d4a5a4c2d,sell,apartment,Santo André,São Paulo,-23.6326259,-46.5094704,57,2,1,200000.0
954bb7b04a8e657414c15a93c5eac0a6263c3625,sell,apartment,Santo André,São Paulo,-23.6326259,-46.5094704,63,1,2,280000.0
f442ecdb7bdb2f551955e063775b69fafab54663,sell,apartment,Santo André,São Paulo,-23.6327468,-46.5142692,46,2,2,235000.0
ad8be1f58cbb2aa4e891dc04abc665d81f288cc2,sell,apartment,Santo André,São Paulo,-23.6344676,-46.5255422,85,1,3,385000.0
f7ca44f8a38b2f394fddf5c54cafb9ef0d0fb0d9,sell,apartment,Santo André,São Paulo,-23.6345643,-46.5246105,83,1,3,470000.0
b1701f2500ce40389ee3fa31c1b2bca71c42e9e1,sell,apartment,Santo André,São Paulo,-23.6377513,-46.5240532,70,1,2,340000.0
469c72428d135f3703baaf9eb22e159ec9df57c3,sell,apartment,Santo André,São Paulo,-23.6475057,-46.5028415,50,1,2,210000.0
d03db12a5057303c4b23eba800dae40fce8d79bd,sell,apartment,Santo André,São Paulo,-23.6478238,-46.4982681,44,2,2,225000.0
f60a39f33d475ea9bc8c8860885047c2b63b512a,sell,apartment,Santo André,São Paulo,-23.6478238,-46.4982681,40,2,2,225000.0
8ae98754a96644df371805d5c5786da758f61e4d,sell,apartment,Santo André,São Paulo,-23.6561219,-46.5377681,125,2,3,450000.0
65a20472f1b4341a966927d15a83012877e5fb50,sell,apartment,Santo André,São Paulo,-23.6573841,-46.5222054,128,10,2,1092000.0
e61147d0553988da72b2dcde5b35d46658123a7a,sell,apartment,Santo André,São Paulo,-23.6573841,-46.5222054,128,4,3,1052000.0
9249e5f03ca7accfd904aa20b4a512eb18549743,sell,apartment,Santo André,São Paulo,-23.6584998,-46.5347183,110,9,3,550000.0
e6713e1af09c6b4b23387f7eca9953b12071e9e7,sell,apartment,Santo André,São Paulo,-23.6605576,-46.5351617,145,5,3,560000.0
59428a68efd630cfee98119587bd676a5ac7321d,sell,apartment,Santo André,São Paulo,-23.6606697,-46.5511393,55,11,2,235000.0
6df8b195cf81424d0d220cccaf2c425f81cc4ec0,sell,apartment,Santo André,São Paulo,-23.6612102,-46.5517098,40,1,2,215000.0
ace0bdb36625a0de66e61a1fb3dff3957c96f55c,sell,apartment,Santo André,São Paulo,-23.6612102,-46.5517098,38,2,2,235000.0
885c1da19ef63eb00f90b01faf1f882533636c2a,sell,apartment,Santo André,São Paulo,-23.6620475,-46.5328931,117,18,3,540000.0
57145cae93a6c7216b049630984d2cc5d217b48d,sell,apartment,Santo André,São Paulo,-23.6631992,-46.5508028,76,5,3,330000.0
7ce8e49368bb2ef0909e8f24fb7b23e737c61f31,sell,apartment,Santo André,São Paulo,-23.6646361,-46.5493713,70,1,2,296000.0
7c33a1fbb7c6d847ac306d2d5e8ed6dacecf9821,sell,apartment,Santo André,São Paulo,-23.6654033,-46.5365971,56,1,2,344500.0
7afa80176805ef5b5d8b3e2db3b22bcc666a50f4,sell,apartment,Santo André,São Paulo,-23.6654033,-46.5365971,50,2,2,397500.0
ef581fdd3feb43a23d057cf3694d22708921c788,sell,apartment,Santo André,São Paulo,-23.6670267,-46.5491416,84,10,2,355000.0
6eaf739ca84750fc753c7685edfbbcfaef697117,sell,apartment,Santo André,São Paulo,-23.6675314,-46.5440344,56,1,2,285000.0
cffc1fda989d4b9c9121a6380add0743003cfa14,sell,apartment,Santo André,São Paulo,-23.6675314,-46.5440344,69,2,2,375000.0
b3aac8685acb27b60b26d543242daabc115aa824,sell,apartment,Santo André,São Paulo,-23.6675314,-46.5440344,51,1,2,275000.0
732d26304199a01a180131606a96a090bcf8d8ae,sell,apartment,Santo André,São Paulo,-23.6675314,-46.5440344,64,2,2,345000.0
c22444224c3265672d4ce07b2a75af0b7f43d8c3,sell,apartment,Santo André,São Paulo,-23.6689556,-46.5505638,82,9,3,490000.0
ef7ef2acd6bb8c45dba8cc4b4cd12e8c584a50fd,sell,apartment,Santo André,São Paulo,-23.6689556,-46.5505638,91,1,3,530000.0
804616dcab6a6c0fd40e756a4ba4d12a811e9c55,sell,apartment,Santo André,São Paulo,-23.6721226,-46.5121631,131,8,3,850000.0
397443640b624557fd1f9e52992129896a052021,sell,apartment,Santo André,São Paulo,-23.6766338,-46.5149321,70,2,3,405000.0
bf2e7cf3c0df3f68b7cd6b8db76b6a104e8ee649,sell,apartment,Santo André,São Paulo,-23.6776019,-46.5406397,90,12,3,550000.0
e8bf836cb6540798ba7cbc91f975611103cc002a,sell,apartment,Santo André,São Paulo,-23.6809436,-46.5128987,40,1,2,225000.0
138228fd493af269373854d006ed2ac4f4fd7318,sell,apartment,Santo André,São Paulo,-23.6810565,-46.5439969,56,1,2,270000.0
1ef1e9021616a276c48832623f2de965f08e1fab,sell,apartment,Santo André,São Paulo,-23.6812214,-46.5234157,54,1,2,235000.0
0a66fdb54b03ee4ba25b4165ad6d8fe2337e32cd,sell,apartment,Santo André,São Paulo,-23.6829512,-46.5178062,85,1,3,295000.0
de0d3d74dc123990cdc9f685bf4ae366b81b377c,sell,apartment,Santo André,São Paulo,-23.6948681,-46.5142634,55,1,2,200000.0
2ab3f55ae6b36aac7af4e4aea7b1dedcc21ca9df,sell,apartment,Camboriú,Santa Catarina,-27.07562,-48.7153,69,5,2,440000.0
09377453c943416f3fa3011f5737f23b92e82356,sell,apartment,Guarapari,Espírito Santo,-20.65309,-40.486858,75,4,2,260000.0
b67b6796cdce29b8642532e1dd476f1b8ddf1686,sell,apartment,Guarapari,Espírito Santo,-20.65309,-40.486858,95,4,3,410000.0
eadb883de96ad86d606165a3d4eeba218d6ed97e,sell,apartment,Guarapari,Espírito Santo,-20.65309,-40.486858,75,4,2,420000.0
2f77f9696c8d1a32b0c74cb650cd8fe1a5ff62ae,sell,apartment,Guarapari,Espírito Santo,-20.659687,-40.49831,90,4,2,320000.0
92df9be521a460df5c30b666a7a9b0ee37eca30b,sell,apartment,Guarapari,Espírito Santo,-20.67412,-40.499737,130,2,3,800000.0
c000407b53fd9b67d132ba4d0c4d39f15013e589,sell,apartment,Guarapari,Espírito Santo,-20.646116,-40.518421,45,6,1,125000.0
abfb15cdfd1fe32b8e2c7c5451d69726d0ebf10c,sell,apartment,Guarapari,Espírito Santo,-20.651283,-40.486115,70,4,2,260000.0
72135538c4accbe3abca1110a3ddca9dd6de359c,sell,apartment,Guarapari,Espírito Santo,-20.651283,-40.486115,85,4,2,260000.0
227dc987d5940537787bd604b51cc37b8e02e478,sell,apartment,Guarapari,Espírito Santo,-20.652102,-40.486317,70,4,2,410000.0
fa1b9b04b88227d22cee37f0da0b3cc6e89ff84b,sell,apartment,Guarapari,Espírito Santo,-20.652102,-40.486317,68,4,2,298000.0
1ccf8d556851e23e8c578cc77f8fee947adf13c8,sell,apartment,Guarapari,Espírito Santo,-20.652102,-40.486317,95,4,3,450000.0
8b0e7931f2426dab4d2a269cd11e02d4d42d666c,sell,apartment,Guarapari,Espírito Santo,-20.652102,-40.486317,70,6,2,395353.0
b17e30ca6b9de20250ae5691db81f9778db42aac,sell,apartment,Guarapari,Espírito Santo,-20.65311,-40.4868723,70,3,2,220000.0
4daad04de2682242b3d85ea8a36490a90cc97561,sell,apartment,Guarapari,Espírito Santo,-20.654181,-40.487385,110,6,4,750000.0
30c97990a8d4bea06b49ecb35fab2c020a67ee81,sell,apartment,Guarapari,Espírito Santo,-20.654181,-40.487385,70,6,2,330000.0
a385f3f06d5714775adaed2f1347d09b75e4c71b,sell,apartment,Guarapari,Espírito Santo,-20.654181,-40.487385,232,4,4,1000000.0
a8c7bb57a7eda140b6b459a46aa83ca6ac2e5b9c,sell,apartment,Guarapari,Espírito Santo,-20.654181,-40.487385,120,4,4,850000.0
b863407824be3c9e4a056e031a3cf4fc379813e0,sell,apartment,Guarapari,Espírito Santo,-20.654181,-40.487385,252,4,4,1000000.0
5f79f42d443cc63aab381bc6a96f6bf6da9b3736,sell,apartment,Guarapari,Espírito Santo,-20.655262,-40.498058,85,8,3,290000.0
a25e149d9f6ae49ed5790ad3e25fb4d8b059d35a,sell,apartment,Guarapari,Espírito Santo,-20.652363,-40.4868643,75,4,2,390000.0
1bb205ba1842a0ca1547b56139a2333baa0fbda4,sell,apartment,Guarapari,Espírito Santo,-20.6517369,-40.4796334,90,4,2,580000.0
0d04472332eb3d001a98c942e02f3e1aa84bfdb2,sell,apartment,Guarapari,Espírito Santo,-20.6519271,-40.4772922,99,6,2,370000.0
2a52e7320068db5a392e9e3ade6502c5391cf22d,sell,apartment,Guarapari,Espírito Santo,-20.6521015,-40.4863153,70,6,2,310000.0
a68956096f07e5188e6f23ad0ffd7e826fad053e,sell,apartment,Guarapari,Espírito Santo,-20.6521104,-40.4759747,90,6,3,550000.0
e93e372f7d5a25426023c43d6ed20735458d4758,sell,apartment,Guarapari,Espírito Santo,-20.6525916,-40.4836928,150,5,3,600000.0
fc8cee4983bf067227ae67407675286867c4fc42,sell,apartment,Guarapari,Espírito Santo,-20.6525916,-40.4836928,85,6,2,390000.0
4d343fb41876e8c9280682d4e4194f970be8eda3,sell,apartment,Guarapari,Espírito Santo,-20.6530898,-40.4868586,105,4,2,330000.0
470bed872df8b76bc5e78619767e6e084fb0bda5,sell,apartment,Guarapari,Espírito Santo,-20.6530898,-40.4868586,87,5,2,260000.0
6ba331541888389a8b4f563f35b7c061a94516c3,sell,apartment,Guarapari,Espírito Santo,-20.6629252,-40.4983918,120,4,2,230000.0
fad894d9da294ba9f5e4974a7a0b4c3ee3ce5e31,sell,apartment,Guarapari,Espírito Santo,-20.7271654,-40.5290126,80,3,2,250000.0
438dbd449116efc1c845ba4262e12c75b3896d40,sell,apartment,Guarapari,Espírito Santo,-20.7387669,-40.5451368,70,3,2,320000.0
14d4609121ae06fce6eae4f84ae7ab1f41c79b6d,sell,apartment,Guarapari,Espírito Santo,-20.7387669,-40.5451368,99,4,2,480000.0
