id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
49f00a1b1c5070d8fc47d3c843af78af07db13c0,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,86,4,2,360000.0
f8e2844d2649d5fca4504f4933be7593539902db,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,79,3,2,341000.0
567722d6629f0b682f5a19c1642c41e9205d93f1,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,65,1,1,210000.0
798a356c3d481284aac914acb19e9ab4ae088230,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,52,6,1,215000.0
b235491b24c9eb202c2872427b702185557bd01b,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,124,3,2,280000.0
017446b48a01d2f2db2abdac7ee59ea3c190f841,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,26,9,1,125000.0
d2a422665005ecc1674ba97df09dec27e812ad54,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,100,14,3,375000.0
429f3d5ef70f50aa74810c00e743538dec61d853,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,53,10,1,245286.0
5f4ced943c852f6ad1ca8619d46298d9f0ebb3fa,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,88,5,2,275000.0
4f3b6e6db80a0c50871a4a4853cc53ce8da967c0,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,65,2,1,150000.0
ec55efaf26149fa8c6ba9a514944399aabc3e465,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,111,13,2,435000.0
ca93aae76c45da5a5c86f973e0a39746c0d1fd64,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,60,5,1,220000.0
aa5b0a0608e5e6df5f42379546eb69ca60ce48fd,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,65,5,2,250000.0
71b0a6205d4736342ff6c27a2716143d399ae0ae,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,73,4,2,258000.0
e0fb3a23bda1303ef91e192c4876515bda33c0fb,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,34,5,1,120000.0
9141d9a1ea1844d45351d3a609f4de721d999281,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,65,1,2,250000.0
f89d33c82222a77f3641deb203121ac58a26a565,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,42,2,1,170000.0
b0588f4a11788a8c1dc16270197587e9b1f31b75,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,83,3,2,369594.0
eecff17b309960cb54a9f50dd8fa4cdda8c65d51,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,55,2,1,170000.0
79ded3056af9ccbbcfd316cf92c612c09e5040b6,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,54,7,1,165000.0
977e490ec91777c53515140f579068e48f5c8806,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,72,3,1,168000.0
680ead66212830ab6c1b25160ea20108489a74da,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,75,13,2,300000.0
b995f5a32279d88b6525ae9ad5a6c29ccdf32221,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,83,3,2,395000.0
f6998cb0e347c8cee9e099c1dca18704f2d047bc,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,100,9,2,310000.0
ca789f48481bcf4110feed7109eb526bed4313d9,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,76,5,2,280000.0
7d5d36caf2a3a7c34a477fb062d9088e345bf21f,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,71,3,1,200000.0
4fa672d27f3ccb791d78e5cf87b6c936c577511f,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,218,14,3,680000.0
e8e45e9a84a4ed111862509cd60ea6ed1e6cb3a5,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,83,2,2,265000.0
a8e31c8c37849436d6843fe25bd851a948fda7b1,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,86,2,2,330000.0
60b01313d3853c9567012024aba7a587860ae978,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,65,3,2,215000.0
92064583169b9bc2341d5926f0b634ef9504b4ef,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,29,5,1,170000.0
c8d1aec6eaf2c92c050957e7497a7a931a0e105b,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,97,7,2,400000.0
780e127afefe38ec1b23ac41225a723792303f59,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,56,6,1,195000.0
f2d92e075dd8b1197f63a21dfbeab732a661c9e4,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,68,6,2,270000.0
706bb2a730aec908400543f2f72e2babab42e837,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,80,10,2,550000.0
f0ff413c3f47312508b09d35ab86479f1f00c3de,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,29,2,1,95000.0
c7e2988a2824f4a8ac5ee75114d5477bb6209076,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,42,3,1,150000.0
5d15d016b65606b28dec08413e9e50a12dbcefb7,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,40,8,1,180000.0
92ad1566d335901fece3b67316ba4450818397a2,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,55,1,1,145000.0
bd6a23f290c7f22225862fe05d4cd1f01ac0e094,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,42,1,1,150000.0
5d220688a52632f32099fe8803058bc47bd66697,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,112,82,2,440000.0
eb914a1203899936e4ccddb27c0e16ad644799a2,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,72,1,2,283950.0
a0b77d7a002fa154e90dad60bbf9d80385058a3c,sell,apartment,Praia Grande,São Paulo,-24.0162035,-46.400711,27,2,1,140000.0
0d8cb8bb40b3c7bebecd2c915e88aa587eff7fa3,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,125,1,3,285000.0
06af818b14d2a90c21d7ec0c737bbf1bb2805e0f,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,40,5,1,142000.0
6e7ceecf104c946d29e202aa1c8215f8398149ee,sell,apartment,Praia Grande,São Paulo,-24.010521,-46.398472,82,6,2,260000.0
d2c3346e2b5b10683956bc3b9f77ce4d14a18276,sell,apartment,Praia Grande,São Paulo,-24.00592,-46.416656,97,18,2,580000.0
06259bb174b8ff4538ef2f3c47ccfd02ab04d020,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,60,5,2,255000.0
5b99f5c1ae1123b180f4bd885a3e25c03cde953a,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,53,2,1,168000.0
eada5cc3291412b431c68dc8f7c40df98487c68d,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,80,7,2,315000.0
d2d59b9170bbf1e55d93b4cd880ab31c60df4890,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,60,1,1,130000.0
e25d7fae8ba24d1a42ce6c716d6bd3ba78b17c93,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,63,2,2,220000.0
bfffe7e4bb5517c50c854098ae1c918945b4458c,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,78,2,2,330000.0
824f54ddacba4a541083ccf16c5afef5643a5b6a,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,50,2,1,170000.0
adfebdfbe8e686f9caba5e86cb6937eb3f15ddac,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,74,8,1,242000.0
6387f0dcf7bbb1a61b7073332e091c498d99263c,sell,apartment,Praia Grande,São Paulo,-24.018347,-46.460938,45,1,1,175000.0
50ab589044fa0dc7edc87db27d187ee653717115,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,75,8,2,220000.0
a63e7a022abd22c79fb7d4cdd6b122c73eb71427,sell,apartment,Praia Grande,São Paulo,-24.009512,-46.422485,85,6,2,350000.0
1ddf2deaaf340a05e6321c566092e04e42a8fcfc,sell,apartment,Santo André,São Paulo,-23.6417141,-46.5082271,37,2,2,225000.0
853cb557253380d56d2fe2d48150cc469175aeb5,sell,apartment,Santo André,São Paulo,-23.6727161,-46.4979996,44,2,2,240000.0
22e12e9cf54bb44f9625de57eb10563434656f9d,sell,apartment,Santo André,São Paulo,-23.6713335,-46.5485407,68,1,2,325000.0
4079f096f077a0ded62267b0be1cf084df84258b,sell,apartment,Santo André,São Paulo,-23.691172,-46.519875,40,2,2,235000.0
35e84cec4341a64eafba58f6e2855e9dc76fd8c2,sell,apartment,Santo André,São Paulo,-23.6581672,-46.5418827,56,3,2,250000.0
a989ae927748981b3050d46772eb30e1245f363b,sell,apartment,Santo André,São Paulo,-23.668703,-46.500069,39,2,2,225000.0
ebcb45018ad73fa8e60ebfe27f8779e948b2ddbd,sell,apartment,Santo André,São Paulo,-23.6880982,-46.5048112,53,1,2,229700.0
07875861ed643d0d8f9cfb78a8a0ac6a8973ac47,sell,apartment,Santo André,São Paulo,-23.66762,-46.525478,70,1,2,375000.0
91bc9c7dc2c2cd1a9569e9f39723aee481084358,sell,apartment,Santo André,São Paulo,-23.6683364,-46.545545,72,1,3,360000.0
e8eea9b89481e05e1b04dbb450beb875326f4f20,sell,apartment,Santo André,São Paulo,-23.6843644,-46.5117856,55,2,2,320000.0
37c3448b8924e2f10f5fd03a47fdb415adf68988,sell,apartment,Santo André,São Paulo,-23.6337288,-46.517308,70,1,2,330000.0
20f0856bfed09ff84b198c4da57d7ae6afb8247e,sell,apartment,Santo André,São Paulo,-23.6402937,-46.5437526,48,2,1,269000.0
7be0810738f0ebfd93263f8dcae669ae977aac5f,sell,apartment,Santo André,São Paulo,-23.6727161,-46.4979996,37,2,2,200000.0
5bf4c7fa706a944a3b5f20aebb863d26a788a60e,sell,apartment,Santo André,São Paulo,-23.6337288,-46.517308,70,2,2,400000.0
bf45b772b3f33be7820baaaccafbfc887820dedc,sell,apartment,Santo André,São Paulo,-23.687087,-46.4959099,48,2,2,255000.0
2555923cba72a28423ec3f6a26c33e59908dc983,sell,apartment,Santo André,São Paulo,-23.6176336,-46.5242455,48,2,2,222600.0
81f11bb0373243bdbcc4e97d87ac1a4c8ea6fe8e,sell,apartment,Santo André,São Paulo,-23.682911,-46.494606,55,2,2,310000.0
92332434ced4f6d2bbcd9644c578da32048e39de,sell,apartment,Santo André,São Paulo,-23.670197,-46.503761,50,1,2,275000.0
fef5a9b62dfec87caa8f7c7c3dc0b38475081b09,sell,apartment,Santo André,São Paulo,-23.6655879,-46.5443883,38,1,2,235000.0
faf48da1ce06987c2b2867207f186dde48cb3558,sell,apartment,Santo André,São Paulo,-23.6779502,-46.5113154,79,2,2,448000.0
3f463b3402adee41d04365b8b3ba2d0bb0f8ab1b,sell,apartment,Santo André,São Paulo,-23.687087,-46.4959099,41,2,2,238000.0
c27a3d460f9eead2b03f7ffd5c57224c1c05cbb5,sell,apartment,Santo André,São Paulo,-23.6285559,-46.5299966,49,2,2,298000.0
ad7da736a57b52d9ef8f0b129a9bd762d2170ff6,sell,apartment,Santo André,São Paulo,-23.6883245,-46.5129824,47,1,2,240000.0
af967c5de61ba4a5c42f8dbe1a26a6e7b3a233d4,sell,apartment,Santo André,São Paulo,-23.6810632,-46.547131,60,8,3,290000.0
97a401b3bb30487b40c1ad99aba4daed55cd5591,sell,apartment,Santo André,São Paulo,-23.6672401,-46.4989622,44,2,2,240000.0
3ad65f5ba534e83187efb493ca5af11791a1912b,sell,apartment,Santo André,São Paulo,-23.6417141,-46.5082271,37,1,2,195000.0
6d6626448a79f4f31041e1f9cfd5f1b12ee6fd70,sell,apartment,Santo André,São Paulo,-23.6707382,-46.5496431,96,11,2,560000.0
1b10a24d0cdae1a309e77d238cb127e5f308488b,sell,apartment,Santo André,São Paulo,-23.6702717,-46.55036,67,20,2,430000.0
62b6e85c19264474fe962d071ac764f63b3725c6,sell,apartment,Santo André,São Paulo,-23.669071,-46.5454143,136,9,3,640000.0
99ee3974d37aa4acf012d223cdee9d43c429c980,sell,apartment,Santo André,São Paulo,-23.6822358,-46.5137446,69,1,3,289900.0
b5a536b0a0b49a11b985cbaa1c7a321acd984c61,sell,apartment,Santo André,São Paulo,-23.664898,-46.515465,55,10,1,318000.0
a520f710c9425f6d3def08f28cd3d2ba1cef10d5,sell,apartment,Santo André,São Paulo,-23.6656137,-46.5127046,49,1,2,260000.0
49100c11770b0b6e4926618612f9986297bee29b,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,60,4,1,260000.0
dff46a4abdde513265f079a52f95f9332e2cd52b,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,55,9,1,245000.0
f1006a797d7142af2a754eba2eb4695da8e50002,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,85,9,2,360000.0
800665a816a10e38afdeb3851c6971d099954d26,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,80,9,2,430000.0
161d08a706bf3fb5acbbf6a17ab863a08ae10b00,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,55,9,1,250000.0
8a37a22beceed8bb33ab70191aa126312eb284fe,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,250,13,3,1000000.0
c3a6c2dd1842c75faa49ad0dcfcbf41f438d8b37,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,85,6,2,340000.0
bd335447e37b9f2613b86fd48a40edf524b1dfd3,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,85,2,2,350000.0
a06ccaa329c737af72de9f358c1592bd20aebd4f,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,180,12,3,700000.0
46ad536a3a308f29c9fa76aac373e3772c443eaf,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,55,4,2,300000.0
bcc4a95621f3aa1965effbad2cc878401f4968f5,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,115,7,2,370000.0
b9773e1f9591433c3bb945a61e80b6a6a32a624f,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,75,5,2,400000.0
24029ae00b2ea746a3c85f8440c5a238dd4d2d49,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,175,14,4,1000000.0
4fbf5a334af37fb2281223ffd9df6080d6609ae9,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,120,8,2,320000.0
e2d484a8b947f080cc6090c85e9147580e67c6e0,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,95,14,3,330000.0
3caf63a8789d71b79fd4f217b2ab6d34272b46e8,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,80,8,2,350000.0
08f554ff7309fa7c4df62541740745088b3d5ee2,sell,apartment,São Vicente,São Paulo,-23.9719602,-46.371904,70,5,2,300000.0
9b5ac61890fbd46417970932a705903d9f6aec28,sell,apartment,Costa Azul,Bahia,-12.9903761,-38.4468721,76,2,3,240000.0
34a9a1beaf8f182a14a9a85d08fa01bd1aadbd27,sell,apartment,Meireles,Ceará,-3.727055495,-38.4920167923,77,9,2,365000.0
2fda442ec38d41cad995667ff15ee3a4445b7e06,sell,apartment,Vila Rosa,Goiás,-16.743215,-49.284791,57,3,2,210000.0
1c638c9232ea2a2b636d7a8d3d8ca7cb56587b71,sell,apartment,Brasília,Distrito Federal,-15.794229,-47.882166,74,7,2,830000.0
a6e3ef72da7843db8f2a7dd92802521297e385c1,sell,apartment,Setor Bueno,Goiás,-16.689665,-49.272333,231,22,4,950000.0
ca664f74edbc146c71984840b8014c4e454791f3,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,528,13,4,4909774.0
7a25d48c465aa5aeef7aca262fc0a45c0c023960,sell,apartment,Setor Bueno,Goiás,-16.707376,-49.266157,106,13,3,590000.0
7bdd9d6673880a26a3e3c3502ada0a6525e2620e,sell,apartment,Setor Bueno,Goiás,-16.665117,-49.233589,73,20,3,385000.0
5d3cefd993d4473bdd125e7b4235b56e227a8d4d,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,94,26,3,600000.0
ab84414d4ff0293f9c0978d0d2e159e80303e21f,sell,apartment,Setor Bueno,Goiás,-16.657905,-49.261701,94,22,3,470000.0
1242dd14623a9013d367d0cd430056dc48103f00,sell,apartment,Setor Bueno,Goiás,-16.66899,-49.23266,275,19,4,1500000.0
052d1005ce255951e564e784807313d773491e2b,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,383,27,4,3661855.0
cf503c28e5b4b4d9b114f498167e5a14ab77a046,sell,apartment,Setor Bueno,Goiás,-16.711568,-49.266992,79,5,3,430000.0
2489b2eaa4d78c6f47a1f8ed8ba64edee64228d8,sell,apartment,Setor Bueno,Goiás,-16.665388,-49.233402,128,11,4,570000.0
b531ce2d08a2650b45162a60a64bc20d12c2120d,sell,apartment,Setor Bueno,Goiás,-16.686891,-49.264794,409,21,4,3950304.0
ca87ce3d2a8ee7035ecd347cd1e2880d5814befd,sell,apartment,Setor Bueno,Goiás,-16.683572,-49.263695,122,22,3,740000.0
a67a2f5fb4dd8e613472f21b37cacc56379011c8,sell,apartment,Setor Bueno,Goiás,-16.665393,-49.183087,190,22,4,1199000.0
a70cddea19edd11b3d95f1c012a0e2726b517d93,sell,apartment,Setor Bueno,Goiás,-16.643697,-49.313273,44,15,1,265000.0
0f3a42d67e4b576b142b779d7402381b16aad987,sell,apartment,Setor Bueno,Goiás,-16.657871,-49.261654,94,9,3,420000.0
4a9308bb197ce9f5a986b5cd2d42696d94a6db4d,sell,apartment,Setor Oeste,Goiás,-16.637284,-49.316679,303,12,5,900000.0
68fbf9dabdce016c053355ac9d9e29979063185c,sell,apartment,Setor Oeste,Goiás,-16.690567,-49.264254,69,12,2,343733.0
1aea83efe35005a991b84b092570f41814efbf93,sell,apartment,Setor Oeste,Goiás,-16.608267,-49.326134,354,2,4,1350000.0
9a3e248366609e9221c3c91cb020df04cdaec427,sell,apartment,Boa Viagem,Pernambuco,-8.1202489,-34.89592,187,9,4,850000.0
5ecf4319da605994e9a64de5f1963e5573a75860,sell,apartment,Boa Viagem,Pernambuco,-8.1122323,-34.898011,30,7,1,250000.0
cd6de41840c20713edb661d55889bb0613a9d61d,sell,apartment,Boa Viagem,Pernambuco,-8.1431534,-34.904241,113,1,3,650000.0
13948c637bbd4ee6d507d553f9790e2463401e52,sell,apartment,Boa Viagem,Pernambuco,-8.1098693,-34.897672,70,2,3,320000.0
f0e2698d8211de696ca50b3c8e6cb1604016bd06,sell,apartment,Boa Viagem,Pernambuco,-8.1236666,-34.899387,360,16,5,1300000.0
7e14067a9f33f0789ff0f768bc6f58ed8ae06624,sell,apartment,Boa Viagem,Pernambuco,-8.1384551,-34.909165,69,1,3,395000.0
0096d65f6ba5b7cbc610edb6db273db3587286f9,sell,apartment,Boa Viagem,Pernambuco,-8.0578381,-34.882897,131,6,3,650000.0
fb2d30bd6561943af9552949c454af4b33f4cf64,sell,apartment,Boa Viagem,Pernambuco,-8.1207496,-34.899219,120,4,3,350000.0
ef2f858914a73f826d28529510b681691dff96f3,sell,apartment,Boa Viagem,Pernambuco,-8.1135593,-34.899778,109,1,3,290000.0
487665dce85da570dfe37a46c798ece2cb42809e,sell,apartment,Boa Viagem,Pernambuco,-8.1106091,-34.899047,57,8,2,350000.0
c826604c18b99ebe52ca15fd4135eb66bd5d33d4,sell,apartment,Boa Viagem,Pernambuco,-8.1170788,-34.899475,65,14,2,420000.0
71c7fd31498071c9f5d575965f14e1afecebf423,sell,apartment,Boa Viagem,Pernambuco,-8.1460785,-34.906419,167,2,4,850000.0
85718d4aaac8b3103a6befa31072a3ebdd5e35fb,sell,apartment,Boa Viagem,Pernambuco,-8.1208606,-34.899662,175,6,4,860000.0
3d7fc3d63514d117613b5cf920a51b1a97e0e943,sell,apartment,Boa Viagem,Pernambuco,-8.1381022,-34.904297,88,13,3,480000.0
5b5c3bf40da71169ff527843e6b00912ae29109e,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,63,11,3,350000.0
87bf8cac08830bfe41db806053a7b472c0b961a3,sell,apartment,Boa Viagem,Pernambuco,-8.1311923,-34.905777,83,13,3,390000.0
be864ab6916ced249ee6e6c94d1d7cbbd5e1a7f1,sell,apartment,Boa Viagem,Pernambuco,-8.1122323,-34.898011,40,3,1,270000.0
2b88c27fba48e71ed6a10274080169930f1e05b8,sell,apartment,Boa Viagem,Pernambuco,-8.1286491,-34.906648,89,9,3,400000.0
5d2a9e6fafbcbd4a3c669123bc9ccf19becd1112,sell,apartment,Boa Viagem,Pernambuco,-8.1272168,-34.89868,170,4,4,850000.0
a1cfbce66fa4294bcdd3a9c18a77603a4883cc9a,sell,apartment,Boa Viagem,Pernambuco,-8.1280883,-34.899066,265,20,3,1490000.0
977db9c57fb0a06f427f6939dcdc2e4d56175c46,sell,apartment,Boa Viagem,Pernambuco,-8.1227916,-34.898342,33,11,1,320000.0
902cafc46d05308c1f44b2a909adb85e2ec2411f,sell,apartment,Boa Viagem,Pernambuco,-8.1339738,-34.901187,157,7,3,1100000.0
0e339a331d8216c02ad574a2b820166921ac97be,sell,apartment,Boa Viagem,Pernambuco,-8.1230628,-34.903959,123,6,3,490000.0
10cd226ce6d3ac465d5ce56d433c4f7fd2d7eb89,sell,apartment,Boa Viagem,Pernambuco,-8.1092891,-34.907094,73,14,3,410000.0
08bace22f842de8d69861e036de671d62ba5a986,sell,apartment,Boa Viagem,Pernambuco,-8.1329604,-34.905933,58,11,2,398000.0
1855dd26dee7963baf7ddca7b0ac5c3569e25312,sell,apartment,Boa Viagem,Pernambuco,-8.1307072,-34.909972,54,5,2,320000.0
0e10f1e50a8599bae54a9d4c1257a7936675f55c,sell,apartment,Boa Viagem,Pernambuco,-8.108719,-34.888777,500,21,4,3000000.0
62f8905436d23ea3af5db900ffbda00722d70477,sell,apartment,Boa Viagem,Pernambuco,-8.1122323,-34.898011,28,4,1,225000.0
1877012d858cd971cd2ac49096352b8bf2c93b23,sell,apartment,Boa Viagem,Pernambuco,-8.1109073,-34.89129,42,13,1,290000.0
e3f22c3690c24144b5adea26910cd2591f8f4e84,sell,apartment,Boa Viagem,Pernambuco,-8.1315583,-34.912081,70,1,3,240000.0
8eae47d1757626e4eb4cfceb456e4ea120b3938c,sell,apartment,Boa Viagem,Pernambuco,-8.1245936,-34.907743,56,10,2,335000.0
955a0df13745eaf3752321802ae3694504b9d5a2,sell,house,Volta Redonda,Rio de Janeiro,-22.52305556,-44.10416667,77,1,2,230000.0
07778e780dfbac88f3759bb7cdea554ed55451e0,sell,apartment,Saúde,São Paulo,-23.6152431,-46.6309404,85,8,3,745000.0
3f1dc582eead177d45562626e4d80bfea5fdb472,sell,apartment,Saúde,São Paulo,-23.621423,-46.6370535,73,5,3,639000.0
61a851f39c86e8a8bf0b8848918a1f1ce941bcea,sell,apartment,Saúde,São Paulo,-23.617243,-46.6343336,80,1,2,650000.0
e24a0fff637260a758ab687ddec23c19af7d6d62,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,481917.0
4536204ee61ed7f6ed2304df357f97e0c40c78ff,sell,apartment,Jardim Goiás,Goiás,-16.686891,-49.264794,283,3,4,1779000.0
2824c884400230bd343f6c4b03fa8c98638f0604,sell,apartment,Jardim Goiás,Goiás,-16.686891,-49.264794,88,7,2,320000.0
c6fdaec0e53dfa66c3910bf708d841996101082f,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,466212.0
38ee1002db15e6417504a683aafd8ec7a6c9bb7e,sell,apartment,Jardim Goiás,Goiás,-16.65306,-49.28045,147,2,4,750000.0
95c1c3389bab5d93a77e7b76a235c4cd8ed55ad0,sell,apartment,Jardim Goiás,Goiás,-16.792669,-49.359612,171,2802,4,1040000.0
ac210d70330862251a24a9fafbe062ade3f1bd19,sell,apartment,Jardim Goiás,Goiás,-16.702686,-49.235372,148,7,4,700000.0
38278da3c0a1f7deab29a50b2ea03136cfb3cbef,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,454306.0
9b3ceb9e4bee34bb30e837b1b67f684b689311b9,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,420000.0
169591adb480ec69c8e097796e6ac8a8e8d5b276,sell,apartment,Jardim Goiás,Goiás,-16.643697,-49.313273,201,14,4,1000000.0
77ca26a7efc95716fd6cafbc36fe1c7e9fcef743,sell,apartment,Jardim Goiás,Goiás,-16.701563,-49.238306,97,3,3,480000.0
bf8c6c0f995ff7cc6d7c51fd1c20a618d348acfd,sell,apartment,Jardim Goiás,Goiás,-16.702433,-49.242295,91,13,3,435000.0
25398ffbaea468d1e8d33c5e2be7fedcc3e422b9,sell,apartment,Jardim Goiás,Goiás,-16.704402,-49.242377,77,7,3,350000.0
9c32e6e511e4f4a152d8b99bb18295eee48a6af9,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,458458.0
da80b753fbc334ea978bf0adf7f44f2279bfe301,sell,apartment,Setor Central,Goiás,-16.741945,-49.195144,79,9,2,400000.0
59ab3072e00453fcd99427652a77121d3027d439,sell,apartment,Setor Central,Goiás,-16.677923,-49.258382,326,9,5,329000.0
d24437c5e1e560e0c7af81cdd88f9375c344a6ac,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,362,20,4,3596507.0
fed57dbfadc35c1615dab7d028900d172fa4bf63,sell,apartment,Setor Marista,Goiás,-16.643697,-49.313273,182,27,3,1161550.0
71e997de8603d8d0168b7fd6a22002edbe754bf6,sell,apartment,Setor Marista,Goiás,-16.643697,-49.313273,158,15,4,963770.0
bba7fac383cdaca88be417985c2c4fcc56a86a80,sell,apartment,Setor Marista,Goiás,-16.699052,-49.254866,111,7,3,650000.0
41b4b75a11b13cf76aeb6f44e42c3d84f1e3c51d,sell,apartment,Setor Marista,Goiás,-16.598634,-49.338979,47,22,1,240000.0
02998cbb037be5c0981f4afa79180be248340a82,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,412,8,4,3340173.0
9b73ea40d0d53cec4b8e1a7f0261243aa6581d4f,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,362,31,4,3073270.0
3579d89485b546f79574313f5358d303def40d53,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,362,30,4,3073270.0
b83c39a9011aa1a74fbdfe92cf9c86361cb001c4,sell,apartment,Setor Marista,Goiás,-16.643697,-49.313273,182,4,3,1093243.0
da130597a4d805946bb5cd2244129cd226c083b8,sell,apartment,Setor Marista,Goiás,-16.701841,-49.254519,111,10,3,670000.0
ee642e0765e8a81a003a6dfa402c77dbb5832c7d,sell,apartment,Setor Marista,Goiás,-16.686891,-49.264794,158,15,3,869960.0
d3aa0846fa05c7d5b2766191fd32a6cd19db09f7,sell,apartment,Tambaú,Paraíba,-7.1138691,-34.8272957,204,23,4,1450000.0
77383c6f906145df6415e0d9713f54b5f11f6cfe,sell,apartment,Tambaú,Paraíba,-7.1187877,-34.8249506,122,6,2,978560.0
1ef49598c054a3c4cf6b0c0d56aaec2fc53fa9c3,sell,apartment,Vila Lucy,São Paulo,-23.544276,-47.4832873,60,3,2,270000.0
14f1809b6d7d68492f651d6a1b7c505df1d03773,sell,apartment,Cambuci,São Paulo,-23.5592209,-46.6182066,63,3,3,380000.0
2db16a983709441ca7d3a0767936813a98357f46,sell,apartment,Jardins,São Paulo,-23.5653398,-46.6537675,128,10,3,1700000.0
